date,close,log_return,realized_var_proxy
2015-03-26,86.8243637084961,-0.012063415482884855,0.00014552599311270603
2015-03-27,85.92220306396484,-0.010444998860072871,0.00010909800118692357
2015-03-30,89.31434631347656,0.03871985667894098,0.0014992273012377302
2015-03-31,88.82356262207031,-0.005510168342055736,3.036195515779326e-05
2015-04-01,88.39774322509766,-0.004805519453672417,2.3093017219624043e-05
2015-04-06,90.79389190673828,0.02674557340508868,0.0007153256967669868
2015-04-07,92.51882934570312,0.018820170701883104,0.0003541988252480192
2015-04-08,93.08177947998047,0.006066271702471788,3.679965236820997e-05
2015-04-09,92.38170623779297,-0.007549481392650858,5.699466929798154e-05
2015-04-10,92.1002426147461,-0.0030513970953841988,9.311024233719125e-06
2015-04-13,95.5284652709961,0.036546691227542,0.0013356606396812954
2015-04-15,93.16117858886719,-0.025093172569696134,0.0006296673096125505
2015-04-16,92.4899673461914,-0.007230918655332232,5.22861846000317e-05
2015-04-17,92.74256896972656,0.002727401839279538,7.4387207929054076e-06
2015-04-20,92.63431549072266,-0.0011679286942847858,1.3640574349337648e-06
2015-04-21,93.99839782714844,0.014618087073922405,0.0002136884697007773
2015-04-22,95.29749298095703,0.013725765980762347,0.00018839665175865295
2015-04-23,97.10183715820312,0.018756791674679335,0.00035181723392732
2015-04-24,95.30472564697266,-0.01868089889576873,0.0003489759835539334
2015-04-27,94.4025650024414,-0.009511152074036914,9.046201377545669e-05
2015-04-28,94.39533996582031,-7.653725422253811e-05,5.857951283925428e-09
2015-04-29,97.79468536376953,0.03537852651632885,0.0012516401384665835
2015-04-30,97.31835174560547,-0.004882652349104197,2.3840293962212735e-05
2015-05-04,102.13951873779297,0.0483521280872815,0.0023379282905688767
2015-05-05,103.27262878417969,0.011032663389326958,0.00012171966146219539
2015-05-06,97.960693359375,-0.05280606276440019,0.002788480264677772
2015-05-07,93.77465057373047,-0.04367174030242908,0.0019072209010428086
2015-05-08,98.75460052490234,0.05174342054888522,0.002677381570098797
2015-05-11,102.07456970214844,0.03306563139999276,0.0010933359798801872
2015-05-12,97.23896789550781,-0.048532086289485375,0.0023553633996100543
2015-05-13,104.24697875976562,0.06959134413677061,0.004842955178762437
2015-05-14,106.4482650756836,0.020896213648564317,0.0004366517448464457
2015-05-15,106.62870788574219,0.0016936870341756182,2.8685757697346016e-06
2015-05-18,111.77465057373047,0.04713201573749508,0.002221426907479484
2015-05-19,111.1539535522461,-0.005568586659016223,3.100915737897346e-05
2015-05-20,112.65515899658203,0.013415253216258497,0.00017996901885633396
2015-05-21,112.65515899658203,0.0,0.0
2015-05-22,114.71932220458984,0.018157006060633408,0.0003296768690858783
2015-05-25,113.49959564208984,-0.01068919428504757,0.00011425887446349363
2015-05-26,114.53887176513672,0.009114982488350583,8.308290576293779e-05
2015-05-27,114.10585021972656,-0.0037877284842636,1.4346887070501828e-05
2015-05-28,106.02245330810547,-0.0734756329524638,0.005398668637765184
2015-05-29,101.95186614990234,-0.03915009392893608,0.0015327298546445175
2015-06-01,91.37849426269531,-0.10949064316925111,0.011988200941616275
2015-06-02,91.94868469238281,0.00622048810806729,3.8694472302606576e-05
2015-06-03,56.31924819946289,-0.4901942833222912,0.24029043540185469
2015-06-04,59.80873489379883,0.06011535571823776,0.0036138559931302616
2015-06-05,59.14161682128906,-0.01121686581842471,0.00012581807878854462
2015-06-08,51.18764877319336,-0.1444365848843008,0.020861927053039832
2015-06-09,51.44422912597656,0.005000023240000048,2.5000232400540575e-05
2015-06-10,51.623836517333984,0.0034852225476547775,1.2146776206681258e-05
2015-06-11,50.23830795288086,-0.027205671521777924,0.0007401485629508783
2015-06-12,48.21131896972656,-0.04118401542662836,0.001696123126660763
2015-06-15,51.54685592651367,0.06689739096235006,0.004475260917569516
2015-06-16,49.673831939697266,-0.03701294373261689,0.0013699580037538639
2015-06-17,50.93107223510742,0.024994919675064908,0.0006247460095629468
2015-06-18,51.1363410949707,0.0040222266815222035,1.617830747754912e-05
2015-06-19,49.72514724731445,-0.027984634501923296,0.0007831397682062357
2015-06-22,50.21263885498047,0.009755979059739715,9.517912741407981e-05
2015-06-23,51.49555206298828,0.025228671202357653,0.0006364858506366704
2015-06-24,49.85343551635742,-0.0324080251192615,0.0010502800921306842
2015-06-25,48.493568420410156,-0.02765623185003969,0.0007648671601431498
2015-06-26,48.41659164428711,-0.001588621714392691,2.5237189514399725e-06
2015-06-29,46.87710189819336,-0.032313233767064097,0.0010441450764849312
2015-06-30,46.62052917480469,-0.005488339425959134,3.012186965453744e-05
2015-07-01,47.03105926513672,0.008767234528813917,7.686440128322699e-05
2015-07-02,46.8514518737793,-0.003826220843456404,1.4639965942900236e-05
2015-07-03,46.697505950927734,-0.003291240552465547,1.0832264374193717e-05
2015-07-06,46.56922149658203,-0.0027509174762838057,7.567546961323663e-06
2015-07-07,47.236324310302734,0.014223339449160918,0.0002023033850860572
2015-07-08,45.90210723876953,-0.028652154105789494,0.0008209459349019098
2015-07-09,45.645530700683594,-0.005605326705457983,3.141968747492044e-05
2015-07-10,45.97907638549805,0.007280733174916346,5.300907556432746e-05
2015-07-13,46.51789855957031,0.01165072196847245,0.00013573932238664658
2015-07-14,45.87644958496094,-0.013885249334248399,0.0001928001490742456
2015-07-15,45.72250747680664,-0.0033612228354223503,1.1297818949364664e-05
2015-07-16,45.67118835449219,-0.0011230343021218522,1.2612060437423156e-06
2015-07-17,45.46592330932617,-0.004504540214246614,2.029088254176493e-05
2015-07-20,45.13237380981445,-0.007363295274903807,5.421811730542073e-05
2015-07-21,43.46460723876953,-0.037652831605230995,0.001417735727891882
2015-07-22,43.54157257080078,0.0017691927694124896,3.1300430553414344e-06
2015-07-23,43.387630462646484,-0.0035417848940575386,1.2544240235774169e-05
2015-07-24,43.798160552978516,0.009417431891988645,8.868802344024482e-05
2015-07-27,41.59157180786133,-0.051694274024838276,0.002672297966955069
2015-07-28,41.232357025146484,-0.008674233162313427,7.524232095417798e-05
2015-07-29,41.95079040527344,0.01727396153334106,0.0002983897470553466
2015-07-30,45.4915885925293,0.08103016842943205,0.006565888195702126
2015-07-31,46.01475143432617,0.011434585667290687,0.00013074974938260961
2015-08-03,44.77396774291992,-0.027335135072887293,0.000747209609452993
2015-08-04,49.86911392211914,0.10777495828319816,0.011615441632945105
2015-08-05,52.21869659423828,0.04603875141721541,0.002119566632056154
2015-08-06,50.23871994018555,-0.03865456012585118,0.0014941750185230441
2015-08-07,47.677940368652344,-0.052317218079875466,0.002737091307617248
2015-08-10,48.17953872680664,0.010465598327139843,0.00010952874834503228
2015-08-11,48.81312561035156,0.013064820934051001,0.00017068954603881726
2015-08-12,46.595542907714844,-0.046494353319024385,0.002161724890554274
2015-08-13,45.407562255859375,-0.025826230111598496,0.0006669941617772369
2015-08-14,46.80675506591797,0.030348870834606505,0.0009210539609356294
2015-08-17,46.75395202636719,-0.0011287440379196688,1.2740631031391987e-06
2015-08-18,45.61875915527344,-0.02457977057634461,0.0006041651215857363
2015-08-19,45.30195999145508,-0.006968718436264272,4.856303664392956e-05
2015-08-20,43.929176330566406,-0.03077159024937346,0.0009468907664753358
2015-08-21,43.34836959838867,-0.01330961589100935,0.00017714587516620863
2015-08-24,37.67243194580078,-0.14034051349250576,0.01969545972734019
2015-08-25,38.3060302734375,0.016678753345875222,0.0002781808131725439
2015-08-26,38.01563262939453,-0.007609872070677134,5.7910152932071886e-05
2015-08-27,42.13399124145508,0.10285734771583878,0.010579633979136966
2015-08-28,40.708404541015625,-0.034420236921030474,0.0011847527096998695
2015-08-31,39.67881393432617,-0.02561717970771376,0.0006562398961773016
2015-09-01,38.01563262939453,-0.0428199310870946,0.0018335464983035305
2015-09-02,37.6196403503418,-0.010471196353006269,0.00010964595306321178
2015-09-03,38.54362869262695,0.024264548726448176,0.0005887683248981778
2015-09-04,36.642845153808594,-0.0505726241193444,0.002557590310316495
2015-09-07,35.5340576171875,-0.03072658229013506,0.0009441228592324415
2015-09-08,36.1148567199707,0.01621271808872138,0.0002628522278243534
2015-09-09,37.19723892211914,0.029530211833260586,0.0008720334109172435
2015-09-10,36.695648193359375,-0.013576365808796266,0.00018431770857425228
2015-09-11,36.642845153808594,-0.0014399818230505191,2.0735476507158966e-06
2015-09-14,40.708404541015625,0.10521638254071108,0.011070487154953252
2015-09-15,38.781219482421875,-0.04849847542088097,0.0023521021181497955
2015-09-16,39.41481399536133,0.016205639878667806,0.0002626227638770683
2015-09-18,41.15720748901367,0.043257328034751276,0.0018711964287060788
2015-09-21,42.84678649902344,0.04023158464090311,0.001618580402718151
2015-09-22,41.39480209350586,-0.03447532839126565,0.0011885482676856074
2015-09-23,42.23958969116211,0.020202605948096388,0.0004081452870940596
2015-09-24,42.39799118041992,0.003743057695332577,1.4010480910588422e-05
2015-09-28,42.42439270019531,0.0006225130542228724,3.875225026778889e-07
2015-09-29,41.73799514770508,-0.016311627772901318,0.0002660692006016856
2015-09-30,42.688385009765625,0.02251500083270542,0.0005069252624967257
2015-10-01,42.52998352050781,-0.0037175476230650556,1.3820160329756644e-05
2015-10-05,43.427589416503906,0.020885618189050104,0.0004362090471387805
2015-10-06,44.4307746887207,0.022837412983503086,0.0005215474317790753
2015-10-07,44.80036926269531,0.008284028899070187,6.862513480063001e-05
2015-10-08,44.4307746887207,-0.00828402889907019,6.862513480063006e-05
2015-10-09,44.32516860961914,-0.0023796970662230293,5.662958126990493e-06
2015-10-12,45.46036148071289,0.025288114121717407,0.0006394887158330033
2015-10-13,44.90596008300781,-0.012270242805744576,0.00015055885851192652
2015-10-14,44.77396774291992,-0.0029436338453199587,8.664980215313168e-06
2015-10-15,51.0835075378418,0.13183480298163822,0.017380415277207364
2015-10-16,50.74030685424805,-0.0067410946112309985,4.5442356557567606e-05
2015-10-19,49.4995231628418,-0.024757565279271653,0.0006129370385573973
2015-10-20,50.68750762939453,0.023716445939541704,0.0005624698080032042
2015-10-21,49.473121643066406,-0.02424995740532895,0.0005880604341602683
2015-10-23,49.65792465209961,0.003728463080446363,1.3901436942251584e-05
2015-10-26,48.39073181152344,-0.025849684180703495,0.0006682061722421126
2015-10-27,48.46993637084961,0.0016354332148668825,2.6746418002898265e-06
2015-10-28,48.10032653808594,-0.0076547712808979415,5.859552336285991e-05
2015-10-29,48.126739501953125,0.0005489716275778896,3.0136984788551713e-07
2015-10-30,48.78672790527344,0.01362036926470579,0.00018551445890694216
2015-11-02,46.67475128173828,-0.04425494602644131,0.0019585002478032334
2015-11-03,46.67475128173828,0.0,0.0
2015-11-04,44.985164642333984,-0.03687059988721289,0.0013594411360429433
2015-11-05,43.057987213134766,-0.043785013730200883,0.00191712742735388
2015-11-06,41.73799514770508,-0.031135878494111924,0.0009694429296001014
2015-11-09,41.949195861816406,0.005047395185476097,2.5476198158367283e-05
2015-11-10,40.286014556884766,-0.040454888367344885,0.0016365979928143364
2015-11-13,39.83721923828125,-0.011202743350240709,0.00012550145857136242
2015-11-16,40.708404541015625,0.021632938865183457,0.00046798404394476494
2015-11-17,42.318790435791016,0.03879663484702965,0.0015051788754537555
2015-11-18,41.15720748901367,-0.027832142354491496,0.0007746281480406794
2015-11-19,41.15720748901367,0.0,0.0
2015-11-20,41.28919982910156,0.003201897017674295,1.0252144511791545e-05
2015-11-23,41.843597412109375,0.013337835853649223,0.0001778978652588907
2015-11-24,42.02839660644531,0.004406703227939629,1.9419033339133542e-05
2015-11-26,43.61238098144531,0.036995578006741754,0.0013686727920529142
2015-11-27,43.427589416503906,-0.004246137532926725,1.8029683948529054e-05
2015-11-30,43.50678253173828,0.0018219062349074486,3.3193423287946354e-06
2015-12-01,43.03158950805664,-0.010982360510045109,0.00012061224237259826
2015-12-02,43.981971740722656,0.021845331089160657,0.0004772184903950491
2015-12-03,42.74119186401367,-0.028616680904014643,0.0008189144259621963
2015-12-04,41.71160125732422,-0.024383838163394674,0.0005945715635786226
2015-12-07,41.869991302490234,0.0037900745826131,1.4364665341769865e-05
2015-12-08,40.259613037109375,-0.039220563735933585,0.0015382526197644285
2015-12-09,39.75801467895508,-0.012537360648723657,0.00015718541203616447
2015-12-10,39.83721923828125,0.0019901841246306442,3.960832849931843e-06
2015-12-11,38.46443176269531,-0.03506766808306259,0.0012297413447838466
2015-12-14,39.62601089477539,0.029751779450691622,0.0008851683804825963
2015-12-15,41.47400665283203,0.04558114187323508,0.0020776404944679843
2015-12-16,40.99879837036133,-0.011524127050487854,0.00013280550427578587
2015-12-17,42.265987396240234,0.030439923904152167,0.0009265889672905745
2015-12-18,42.29239273071289,0.0006245468584263551,3.9005877837022963e-07
2015-12-21,43.005191802978516,0.016713619011844774,0.0002793450604730991
2015-12-22,42.925987243652344,-0.0018434422205036033,3.3982792203352554e-06
2015-12-23,43.48037338256836,0.012832243882939593,0.00016466648307124061
2015-12-24,44.48356628417969,0.022810174308833187,0.0005203040519993536
2015-12-28,44.35157012939453,-0.002971712708576033,8.831076422312303e-06
2015-12-29,44.245975494384766,-0.002383693233606254,5.681993431940238e-06
2015-12-30,44.03477478027344,-0.004784760355766086,2.28939316621108e-05
2015-12-31,44.03477478027344,0.0,0.0
2016-01-01,47.57234573364258,0.07727196274286445,0.005970956226134631
2016-01-04,44.932369232177734,-0.05709316710272399,0.0032596297298195646
2016-01-05,46.78034973144531,0.04030478389439156,0.0016244756047736051
2016-01-06,45.53956604003906,-0.026881705831173906,0.0007226261083937692
2016-01-07,42.21319580078125,-0.07584866252243418,0.005753019606442111
2016-01-08,43.29558181762695,0.025317724394430058,0.0006409871685123189
2016-01-11,43.48037338256836,0.004259056413761131,1.8139561535599825e-05
2016-01-12,42.6619873046875,-0.019001352981063518,0.00036105141511097146
2016-01-13,42.688385009765625,0.0006185727186422737,3.8263220824849347e-07
2016-01-14,41.078006744384766,-0.03845400684100835,0.0014787106421283171
2016-01-15,39.28281784057617,-0.04468564436946804,0.001996806812714571
2016-01-18,37.01244354248047,-0.05953305013584768,0.0035441840584773533
2016-01-19,38.279632568359375,0.03366379994801473,0.0011332514269399565
2016-01-20,36.326053619384766,-0.05238275362401397,0.0027439528772341486
2016-01-21,36.74844741821289,0.011560763255985814,0.00013365124706095173
2016-01-22,38.93962478637695,0.0579163865684159,0.0033543078331421854
2016-01-25,39.124420166015625,0.004734464501192244,2.2415154113049523e-05
2016-01-27,38.67563247680664,-0.011537078752847253,0.00013310418614939952
2016-01-28,38.04203414916992,-0.016518039759261974,0.0002728456374885594
2016-01-29,38.46443176269531,0.011042253760961455,0.00012193136812146741
2016-02-01,39.362022399902344,0.02306748901396507,0.0005321090494093991
2016-02-02,38.04203414916992,-0.03410974277492633,0.001163474552171639
2016-02-03,37.98923110961914,-0.00138898248925201,1.92927235544871e-06
2016-02-04,38.14763641357422,0.004161073016727076,1.7314528650534166e-05
2016-02-05,38.913230895996094,0.01987051792786861,0.0003948374827217478
2016-02-08,39.86361312866211,0.02412963749651906,0.0005822394057134186
2016-02-09,39.5996208190918,-0.006644413213181555,4.4148226947501636e-05
2016-02-10,38.20043182373047,-0.035972723104357444,0.001294036807542772
2016-02-11,35.850852966308594,-0.06347946042759435,0.004029641896178517
2016-02-12,33.89727783203125,-0.05603264818506938,0.003139657662631759
2016-02-15,34.50446701049805,0.01775408299873828,0.00031520746312608763
2016-02-16,33.29008483886719,-0.03582919415812428,0.001283731154020567
2016-02-17,33.29008483886719,0.0,0.0
2016-02-18,33.052486419677734,-0.007162804531952606,5.130576876296079e-05
2016-02-19,33.23728561401367,0.005575510893868697,3.108632172764851e-05
2016-02-22,32.89408493041992,-0.010379454166295385,0.00010773306879022663
2016-02-23,32.15489196777344,-0.022728252410534205,0.0005165734576369539
2016-02-24,32.2604866027832,0.003278556516745193,1.0748932833492372e-05
2016-02-25,31.785295486450195,-0.014839379607559771,0.00022020718713726078
2016-02-26,31.943693161010742,0.004970987429702116,2.4710716026256454e-05
2016-02-29,31.019704818725586,-0.02935212232092552,0.0008615470847425741
2016-03-01,32.07568359375,0.03347558076268042,0.0011206145073987392
2016-03-02,32.9732780456543,0.027599254616092795,0.0007617188553639194
2016-03-03,32.99967956542969,0.0008003740362960582,6.40598597976844e-07
2016-03-04,33.3692741394043,0.011137689355073322,0.0001240481241701136
2016-03-08,33.81806945800781,0.013359718355077278,0.00017848207452698874
2016-03-09,35.05885696411133,0.036033017692002345,0.001298378363992154
2016-03-10,34.425270080566406,-0.018237386621451655,0.0003326022707803038
2016-03-11,34.55726623535156,0.003826948759228828,1.4645536805763065e-05
2016-03-14,34.715660095214844,0.00457304590093159,2.091274881202722e-05
2016-03-15,35.16445541381836,0.012844898321411847,0.00016499141288740888
2016-03-16,34.90046691894531,-0.007535575157888143,5.6784892960180907e-05
2016-03-17,35.560455322265625,0.018734007016679502,0.0003509630189009968
2016-03-18,36.37885284423828,0.022753425097126093,0.0005177183536505275
2016-03-21,36.2204475402832,-0.0043638314554644885,1.9043024971701316e-05
2016-03-22,36.54679489135742,0.008969682736199443,8.045520838807432e-05
2016-03-23,37.98733139038086,0.0386592283980011,0.0014945359403288148
2016-03-28,36.49345397949219,-0.04011981820081875,0.0016095998124667477
2016-03-29,36.093292236328125,-0.011025864031078692,0.00012156967763183486
2016-03-30,38.68092346191406,0.06923950725738824,0.004794109365245919
2016-03-31,39.374507904052734,0.017772054689589055,0.0003158459278897443
2016-04-01,40.60162353515625,0.030689454965963415,0.0009418426461078965
2016-04-04,42.975833892822266,0.05682990085964966,0.0032296376317176093
2016-04-05,39.721309661865234,-0.07875014423196401,0.006201585216555135
2016-04-06,40.28150939941406,0.014004728838395215,0.0001961324298369786
2016-04-07,40.441566467285156,0.00396558916780533,1.572589744781497e-05
2016-04-08,41.74871826171875,0.03181062151478726,0.001011915641157046
2016-04-11,42.62904357910156,0.02086704462273058,0.0004354335512870292
2016-04-12,42.2288932800293,-0.009431133488954708,8.8946278886483e-05
2016-04-13,42.975833892822266,0.017533293577200272,0.0003074163836642923
2016-04-18,44.25630187988281,0.0293598214599543,0.0008619991161603932
2016-04-20,44.9232177734375,0.014956984050974169,0.00022371137190109567
2016-04-21,44.38968276977539,-0.011947688343418536,0.00014274725675145916
2016-04-22,43.7761344909668,-0.013918278137161495,0.00019371846630338764
2016-04-25,44.20295715332031,0.009702896518148301,9.414620084189443e-05
2016-04-26,44.94989776611328,0.0167567957568331,0.00028079020403621983
2016-04-27,45.75019454956055,0.017647557638107412,0.00031143629059032324
2016-04-28,44.73648452758789,-0.022406666788662596,0.0005020587165781553
2016-04-29,46.257041931152344,0.033424332965990435,0.0011171860342213949
2016-05-02,46.44377517700195,0.00402873468093243,1.623070312934773e-05
2016-05-03,45.83021926879883,-0.013298762116096319,0.00017685707382051864
2016-05-04,42.2288932800293,-0.08183902126280132,0.006697625401253246
2016-05-05,41.66868591308594,-0.013354752267248778,0.00017834940811958637
2016-05-06,40.948421478271484,-0.01743664735706821,0.00030403667105475385
2016-05-09,41.29521179199219,0.008433293988902177,7.11204475032536e-05
2016-05-10,40.1214485168457,-0.028835488956547403,0.0008314854233631672
2016-05-11,39.64126968383789,-0.012040327731203079,0.0001449694918747779
2016-05-12,40.38821792602539,0.01866736762068621,0.000348470613885844
2016-05-13,39.13442611694336,-0.03153556397901585,0.000994491795474602
2016-05-16,40.62830352783203,0.03746241199221033,0.0014034323122741042
2016-05-17,39.98807144165039,-0.01588375927140589,0.0002522938085919726
2016-05-18,39.98807144165039,0.0,0.0
2016-05-19,38.14739227294922,-0.04712379486176657,0.0022206520421738573
2016-05-20,36.76020812988281,-0.03704144148981639,0.001372068387643491
2016-05-23,37.187034606933594,0.01154420912701612,0.0001332687643682823
2016-05-24,37.64052963256836,0.012121217165588904,0.0001469239055753671
2016-05-25,37.9339714050293,0.0077656681317776685,6.0305601532907265e-05
2016-05-26,39.53456115722656,0.04132820159982005,0.0017080202474753685
2016-05-27,39.13442611694336,-0.010172712393424236,0.00010348407743932706
2016-05-30,39.8280029296875,0.01756771312455732,0.00030862454442674356
2016-05-31,38.86764907836914,-0.02440799469658889,0.0005957502051087114
2016-06-01,40.09477615356445,0.031083793954174644,0.0009662022465855842
2016-06-02,40.30818176269531,0.005308414411502067,2.8179263564242834e-05
2016-06-03,38.44083023071289,-0.047434287791088194,0.0022500116582477784
2016-06-06,38.57421112060547,0.0034637655426067223,1.1997671734149642e-05
2016-06-07,38.84097671508789,0.0068918427463939115,4.7497496441022374e-05
2016-06-08,39.961387634277344,0.028437888508625372,0.000808713502829007
2016-06-09,39.85468673706055,-0.0026736709771801957,7.148516494215702e-06
2016-06-10,39.8280029296875,-0.0006697516984454373,4.4856733757054803e-07
2016-06-13,38.84097671508789,-0.025094465832999725,0.0006297322154435905
2016-06-14,42.0688362121582,0.07983144383936037,0.006373059425476949
2016-06-15,42.62904357910156,0.013228561039531956,0.00017499482717662278
2016-06-16,41.988800048828125,-0.015132877912508513,0.000229003993914888
2016-06-17,42.04215621948242,0.0012699171875304109,1.6126896631851488e-06
2016-06-20,42.54899978637695,0.011983513554705219,0.00014360459711580372
2016-06-21,41.96212387084961,-0.013888949153012932,0.00019290290857497863
2016-06-22,41.4286003112793,-0.012795927713157167,0.0001637357660403436
2016-06-23,42.04215621948242,0.014701363311464774,0.0002161300832156825
2016-06-24,39.587921142578125,-0.060148784325437306,0.0036178762558279724
2016-06-27,40.30818176269531,0.018030419673610562,0.0003250960336065228
2016-06-28,43.45600891113281,0.07519466724384377,0.005654237981912391
2016-06-29,44.44303894042969,0.022459208434130577,0.000504416043487722
2016-06-30,46.28371810913086,0.040581893103757934,0.0016468900478848357
2016-07-01,45.163307189941406,-0.02450526920828787,0.0006005082189706616
2016-07-04,45.883575439453125,0.015822250138823664,0.00025034359945550546
2016-07-05,45.13663101196289,-0.01641308506708016,0.0002693893614192097
2016-07-07,44.62977600097656,-0.011292874793620681,0.00012752902110439333
2016-07-08,43.7227783203125,-0.020532050275648167,0.00042156508852174396
2016-07-11,44.65645980834961,0.02112976408731462,0.00044646693038557063
2016-07-12,44.78982925415039,0.0029821146530860103,8.893007804150295e-06
2016-07-13,43.936180114746094,-0.019242959012737825,0.0003702914715659079
2016-07-14,43.7227783203125,-0.004868919727662832,2.370637931442431e-05
2016-07-15,43.162567138671875,-0.012895591128258931,0.00016629627054723045
2016-07-18,43.2692756652832,0.002469196013084014,6.096928951029989e-06
2016-07-19,42.815773010253906,-0.01053625123931129,0.00011101259017788868
2016-07-20,44.25630187988281,0.03309121370357149,0.0010950284243754374
2016-07-21,43.2692756652832,-0.022554962464260163,0.0005087263317641848
2016-07-22,43.53604507446289,0.0061464031639162035,3.7778271853399116e-05
2016-07-25,43.13589096069336,-0.0092338298943429,8.526361451766062e-05
2016-07-26,44.2296257019043,0.0250394418217947,0.0006269736467470415
2016-07-27,44.20295715332031,-0.0006031385385654041,3.6377609670281147e-07
2016-07-28,43.90951919555664,-0.006660556024253629,4.436300655222131e-05
2016-07-29,43.02919387817383,-0.02025232201669599,0.0004101565470679492
2016-08-01,41.48194885253906,-0.036620447523817795,0.0013410571768446929
2016-08-02,41.508628845214844,0.000642964402346452,4.134032226847303e-07
2016-08-03,40.09477615356445,-0.03465527426262815,0.001200988034217977
2016-08-04,40.84171676635742,0.01845797346569827,0.0003406967844604214
2016-08-05,41.215187072753906,0.009102777895574888,8.286056541616678e-05
2016-08-08,41.988800048828125,0.018596110514525175,0.0003458153262684338
2016-08-09,41.401920318603516,-0.014075652954836392,0.00019812400610499443
2016-08-10,42.62904357910156,0.029208530867344835,0.000853138275428636
2016-08-11,40.49492263793945,-0.051359195841276045,0.0026377669974625467
2016-08-12,40.014747619628906,-0.011928522633919756,0.00014228965222793592
2016-08-16,39.42786407470703,-0.014775300288352429,0.00021830949861098735
2016-08-17,39.69462585449219,0.006743033258800101,4.546849752928431e-05
2016-08-18,39.8813591003418,0.004693214635255825,2.2026263612579464e-05
2016-08-19,41.05512237548828,0.029006587664998952,0.0008413821279672694
