date,close,log_return,realized_var_proxy
2017-10-26,318.9550476074219,-0.001189167547959866,1.41411945712088e-06
2017-10-27,320.1045837402344,0.003597590322598403,1.2942656129253682e-05
2017-10-30,322.2919921875,0.006810176091490021,4.63784983971023e-05
2017-10-31,323.15576171875,0.002676498730276184,7.163645453170025e-06
2017-11-01,326.66912841796875,0.01081337753310698,0.00011692913367350279
2017-11-02,325.3364562988281,-0.004087921963391508,1.671110597877868e-05
2017-11-03,330.9433288574219,0.01708725182942362,0.0002919741750821409
2017-11-06,339.0234680175781,0.02412218336733654,0.0005818797304074077
2017-11-07,343.5343017578125,0.01321763405886606,0.00017470585011409608
2017-11-08,349.48284912109375,0.017167521621147607,0.00029472379861257054
2017-11-09,348.16815185546875,-0.0037689297945213665,1.420483179603087e-05
2017-11-10,347.5409240722656,-0.0018031328750691402,3.251288165155104e-06
2017-11-13,344.6214294433594,-0.00843591659615946,7.116468881735862e-05
2017-11-14,341.0858459472656,-0.010312315342782902,0.00010634384772899564
2017-11-15,344.6771240234375,0.010473913187197974,0.00010970285745295962
2017-11-16,341.1973571777344,-0.010147036515015785,0.00010296235003706369
2017-11-17,343.3044738769531,0.0061566624350254005,3.7904492338852895e-05
2017-11-20,344.840087890625,0.004463063861785387,1.991893903437469e-05
2017-11-21,345.715087890625,0.0025341942221810314,6.4221403557357225e-06
2017-11-22,339.55694580078125,-0.01797332318711621,0.0003230403463885292
2017-11-23,339.4832458496094,-0.00021707095505537062,4.711979952865073e-08
2017-11-24,334.90753173828125,-0.013570127233937334,0.00018414835314524772
2017-11-27,334.5504455566406,-0.0010667920246420948,1.1380452238399797e-06
2017-11-28,334.7088317871094,0.00047331800630186357,2.2402993508957096e-07
2017-11-29,335.2735900878906,0.001685890304300782,2.8422261181353836e-06
2017-11-30,342.1058349609375,0.020173262792808653,0.000406960531707718
2017-12-01,343.5767517089844,0.00429037876401808,1.8407349938737305e-05
2017-12-04,343.97406005859375,0.0011557208195607175,1.3356906127660966e-06
2017-12-05,343.3379821777344,-0.001850914936348107,3.4258861015965174e-06
2017-12-06,344.1214294433594,0.0022792548666838415,5.195002747301976e-06
2017-12-07,348.9582824707031,0.013957792935629435,0.00019481998363390696
2017-12-08,353.6031188964844,0.013222770543484487,0.00017484166084564103
2017-12-11,352.9128112792969,-0.001954118250898824,3.8185781384958805e-06
2017-12-12,355.6070251464844,0.007605226317325351,5.783946733773813e-05
2017-12-13,355.74365234375,0.00038413458584938664,1.475593800456798e-07
2017-12-14,353.1010437011719,-0.007456135032302232,5.559394961992461e-05
2017-12-15,351.8391418457031,-0.003580170996696737,1.2817624365588507e-05
2017-12-18,355.43890380859375,0.01017928682577864,0.0001036178802814706
2017-12-19,354.0155944824219,-0.0040124102085184205,1.6099435681422833e-05
2017-12-20,356.1672668457031,0.006059506823199139,3.6717622940396926e-05
2017-12-21,354.11419677734375,-0.0057810203175439525,3.342019591185598e-05
2017-12-22,353.3902282714844,-0.002046541994403964,4.188334134858955e-06
2017-12-26,350.93365478515625,-0.006975720991326519,4.866068334883343e-05
2017-12-27,346.99102783203125,-0.011298264672924135,0.00012765078461944552
2017-12-28,346.65264892578125,-0.0009756563619917639,9.519053366950039e-07
2017-12-29,352.8343811035156,0.017675504633214194,0.00031242346403877647
2018-01-01,352.4891662597656,-0.000978883726784165,9.582133505628559e-07
2018-01-02,352.5048522949219,4.449976807169436e-05,1.980229358434589e-09
2018-01-03,352.3501892089844,-0.00043885076877569796,1.925899972550211e-07
2018-01-04,352.76043701171875,0.0011636410905476239,1.3540605876108634e-06
2018-01-05,352.1999816894531,-0.0015900337819736072,2.5282074278172925e-06
2018-01-08,355.98345947265625,0.010685123544126433,0.00011417186515324501
2018-01-09,348.7259216308594,-0.020597978783781477,0.0004242767299771118
2018-01-10,351.7472229003906,0.008626512035104011,7.441670989179434e-05
2018-01-11,352.9867858886719,0.0035178216210037415,1.2375068957201392e-05
2018-01-12,349.17413330078125,-0.010859875434970153,0.00011793689446306818
2018-01-15,347.7710876464844,-0.004026277840823685,1.6210913251507836e-05
2018-01-16,348.5174255371094,0.002143761278042776,4.595712417235597e-06
2018-01-17,347.9481201171875,-0.001634841953842757,2.6727082140444034e-06
2018-01-18,346.7961120605469,-0.003316354592436633,1.0998207782775546e-05
2018-01-19,344.3058776855469,-0.007206592339364748,5.193497314579066e-05
2018-01-22,343.6940002441406,-0.0017787142770147228,3.163824479256008e-06
2018-01-23,340.6770324707031,-0.00881681770027661,7.773627435991093e-05
2018-01-24,340.3722229003906,-0.0008951176093671512,8.012355345991639e-07
2018-01-25,335.79315185546875,-0.013544441105488579,0.00018345188486004868
2018-01-29,337.59063720703125,0.0053386780317740004,2.8501483126946317e-05
2018-01-30,334.2308044433594,-0.010002243353654537,0.00010004487210572636
2018-01-31,334.82476806640625,0.0017755289799265502,3.152503158559016e-06
2018-02-01,327.72857666015625,-0.021421558945861972,0.0004588831876710391
2018-02-02,319.8658447265625,-0.024284082965517158,0.0005897166854761206
2018-02-05,319.8321838378906,-0.00010523993259282694,1.1075443412142757e-08
2018-02-06,314.5246276855469,-0.016734052227178338,0.0002800285039419323
2018-02-07,314.10772705078125,-0.001326373651449912,1.7592670632605728e-06
2018-02-08,313.16632080078125,-0.0030015810793491676,9.009488975906914e-06
2018-02-09,312.43341064453125,-0.002343065237129726,5.489954705445779e-06
2018-02-12,320.1549377441406,0.024413698533757012,0.0005960286760971693
2018-02-14,325.6709289550781,0.017082392108974862,0.00029180812016476666
2018-02-15,339.9374084472656,0.04287405668523321,0.0018381847366485905
2018-02-16,340.3699951171875,0.0012717389990405863,1.6173200816807524e-06
2018-02-19,336.508056640625,-0.011411155593336669,0.00013021447197533875
2018-02-20,339.46453857421875,0.008747398359796781,7.651697806497542e-05
2018-02-21,340.5806579589844,0.0032824888481314094,1.0774733038107066e-05
2018-02-22,338.1488037109375,-0.007165932206575365,5.135058438923408e-05
2018-02-23,339.91949462890625,0.005222762802116932,2.7277251287176302e-05
2018-02-26,341.82244873046875,0.005582637425670229,3.116584062649392e-05
2018-02-27,347.8606872558594,0.017510629150292424,0.00030662213323907076
2018-02-28,347.9369201660156,0.00021912380740632157,4.801524297224271e-08
2018-03-01,351.87060546875,0.011242310463781194,0.00012638954456404414
2018-03-05,345.8008728027344,-0.017400412660985524,0.0003027743607725853
2018-03-06,344.6734924316406,-0.0032655270917841465,1.0663667187176225e-05
2018-03-07,345.37274169921875,0.002026674365669719,4.107408984462757e-06
2018-03-08,345.6238708496094,0.0007268607599125249,5.283265643006132e-07
2018-03-09,343.26141357421875,-0.006858809703957271,4.704327055509843e-05
2018-03-12,341.54229736328125,-0.005020766665784118,2.520809791224897e-05
2018-03-13,345.1844482421875,0.01060737783204479,0.00011251646447175524
2018-03-14,342.83111572265625,-0.006840954828687418,4.67986629681417e-05
2018-03-15,346.06317138671875,0.009383382731259788,8.80478714813044e-05
2018-03-16,344.9648132324219,-0.0031789134555993315,1.0105490758190483e-05
2018-03-19,343.5281066894531,-0.004173488460887666,1.74180059331625e-05
2018-03-20,351.51409912109375,0.022980889005434258,0.0005281212594800892
2018-03-21,352.04315185546875,0.001503936839139775,2.2618260161217377e-06
2018-03-22,351.4827880859375,-0.0015930155697763979,2.5376986055500215e-06
2018-03-23,349.37811279296875,-0.006005989539333158,3.6071910346579316e-05
2018-03-26,350.95831298828125,0.004512696523546163,2.0364429913625628e-05
2018-03-27,363.6736755371094,0.035589519769471535,0.0012666139174216052
2018-03-28,367.74627685546875,0.01113626554503061,0.0001240164102894359
2018-04-02,372.4711608886719,0.012766379077476254,0.00016298043474982345
2018-04-03,374.04010009765625,0.004203396789978609,1.7668544574002477e-05
2018-04-04,374.3584289550781,0.0008506934855205953,7.236794063071794e-07
2018-04-05,375.8467102050781,0.0039676699738229355,1.5742405021176095e-05
2018-04-06,374.1746520996094,-0.004458702003836513,1.9880023559015733e-05
2018-04-09,375.7570495605469,0.00422011712771901,1.7809388571667344e-05
2018-04-10,380.99505615234375,0.013843609301805173,0.0001916455185010267
2018-04-11,379.9753112792969,-0.0026801187722826415,7.183036633541814e-06
2018-04-12,387.1746826171875,0.01876968716982983,0.00035230115645327456
2018-04-13,389.440673828125,0.005835572584589451,3.4053907390012006e-05
2018-04-16,392.2154541015625,0.0070997765639805935,5.040682725844808e-05
2018-04-17,404.0589904785156,0.029749566727246872,0.0008850367204589142
2018-04-18,402.3398132324219,-0.004263845240813744,1.818037623761002e-05
2018-04-19,409.97393798828125,0.018796553698754003,0.0003533104309501428
2018-04-20,410.71136474609375,0.0017971004325769686,3.2295699647683278e-06
2018-04-23,399.2063903808594,-0.028412139951026,0.0008072496965966878
2018-04-24,395.47222900390625,-0.009397984971312218,8.832212152101031e-05
2018-04-25,391.54986572265625,-0.009967689046990271,9.935482493748982e-05
2018-04-26,405.37469482421875,0.03469893354484504,0.0012040159891495723
2018-04-27,406.2152099609375,0.0020712811538477083,4.290205618284694e-06
2018-04-30,421.2257385253906,0.03628579304530818,0.0013166587769269354
2018-05-02,412.4709167480469,-0.021003187567033666,0.00044113388797599755
2018-05-03,407.8716125488281,-0.011213248677797655,0.00012573694591013087
2018-05-04,408.443115234375,0.0014002020531253421,1.9605657895764235e-06
2018-05-07,407.60491943359375,-0.0020542812676285797,4.220071526529684e-06
2018-05-08,408.7255554199219,0.0027455466255324416,7.538026272972577e-06
2018-05-09,408.86224365234375,0.00033436955358305895,1.1180299836333413e-07
2018-05-10,402.6222229003906,-0.015379576579454284,0.00023653137576329873
2018-05-11,426.89422607421875,0.05853755828722406,0.0034266457302301544
2018-05-14,429.0638427734375,0.005069457078952531,2.5699395075341923e-05
2018-05-15,428.7859191894531,-0.0006479540032095553,4.198443902752884e-07
2018-05-16,433.55010986328125,0.011049611720824953,0.00012209391918099218
2018-05-17,437.0556640625,0.008053181474044508,6.485373185389367e-05
2018-05-18,436.0492858886719,-0.0023052867116862955,5.314346823077413e-06
2018-05-21,427.1716003417969,-0.02056947115392038,0.00042310314355196256
2018-05-22,433.83154296875,0.01547050207364434,0.0002393364344106338
2018-05-23,434.1490173339844,0.0007315241698063851,5.35127611010921e-07
2018-05-24,435.23199462890625,0.0024913768306094055,6.206958512097366e-06
2018-05-25,438.3593444824219,0.007159785298100329,5.126252551489362e-05
2018-05-28,434.94830322265625,-0.0078118143477148615,6.1024443403163765e-05
2018-05-29,428.340087890625,-0.015309702928637878,0.00023438700376314322
2018-05-30,429.1394958496094,0.0018645532925611532,3.4765589808006373e-06
2018-05-31,434.7209777832031,0.012922363676872458,0.00016698748299735268
2018-06-01,445.7330017089844,0.025015726979600167,0.0006257865963178957
2018-06-04,442.060791015625,-0.008272713025460681,6.843778080162683e-05
2018-06-05,429.3915710449219,-0.029078153214152958,0.000845538994345754
2018-06-06,439.5098876953125,0.023290958831670202,0.0005424687632985561
2018-06-07,440.7301330566406,0.0027725304785548507,7.68692525451559e-06
2018-06-08,445.29620361328125,0.010306941881730126,0.00010623305095336257
2018-06-11,446.5526123046875,0.002817539251386377,7.938527433102905e-06
2018-06-12,442.8375549316406,-0.008354216443899378,6.979293239151878e-05
2018-06-13,442.96368408203125,0.0002847798031610112,8.109953628842429e-08
2018-06-14,439.3477783203125,-0.008196484256491077,6.718235416690608e-05
2018-06-15,438.7060546875,-0.0014616956795705542,2.1365542596752244e-06
2018-06-18,433.12457275390625,-0.012804225990378396,0.00016394820321268162
2018-06-19,433.1156005859375,-2.0715197113284273e-05,4.2911939144222107e-10
2018-06-20,437.9203186035156,0.011032304510474638,0.00012171174281183904
2018-06-21,443.5647888183594,0.01280690352245777,0.0001640167778335412
2018-06-22,444.4947204589844,0.0020943010480891358,4.386096880027252e-06
2018-06-25,445.56866455078125,0.0024131868158097595,5.823470607998046e-06
2018-06-26,454.1063537597656,0.01898006577301542,0.00036024289674799144
2018-06-27,450.2720947265625,-0.008479375007512396,7.189980051802585e-05
2018-06-28,440.0569763183594,-0.022947844820510505,0.0005266035819062308
2018-06-29,441.75006103515625,0.003840039204909544,1.4745901095242324e-05
2018-07-02,439.7259521484375,-0.004592552523438475,2.10915386805411e-05
2018-07-03,440.60406494140625,0.001994963404981754,3.979878987216394e-06
2018-07-04,444.1186828613281,0.007945170206597754,6.31257296118086e-05
2018-07-05,448.3672180175781,0.009520749278553451,9.064466682507607e-05
2018-07-06,447.7367858886719,-0.0014070514810079963,1.979793870206796e-06
2018-07-09,445.7734680175781,-0.004394624509927929,1.9312724583259286e-05
2018-07-10,450.53778076171875,0.0106310338556744,0.00011301888084049528
2018-07-11,458.8863830566406,0.018360710354594478,0.0003371156847253129
2018-07-12,451.6094055175781,-0.015984988795666556,0.0002555198667975853
2018-07-13,456.69549560546875,0.0111991980676811,0.0001254220373591521
2018-07-16,459.3388977050781,0.005771419624405238,3.3309284480969905e-05
2018-07-17,473.34552001953125,0.03003733126691627,0.0009022412696384658
2018-07-18,468.02288818359375,-0.011308407018927885,0.00012788006930573745
2018-07-19,463.32861328125,-0.010080650855000825,0.00010161952166042887
2018-07-20,465.98077392578125,0.005707825362558933,3.2579270369471014e-05
2018-07-23,468.01617431640625,0.004358480221060234,1.8996349837373265e-05
2018-07-24,463.38482666015625,-0.009944987867586795,9.890278368644854e-05
2018-07-25,460.8204040527344,-0.0055494799283035716,3.079672747464421e-05
2018-07-26,464.8865966796875,0.008785109706358166,7.717815255274845e-05
2018-07-27,463.0965576171875,-0.003857917623581221,1.4883528390338577e-05
2018-07-30,455.8130798339844,-0.01585276728001361,0.0002513102304342701
2018-07-31,474.1853332519531,0.03951543086449419,0.00156146927640662
2018-08-01,487.98492431640625,0.028686268884750506,0.000822902022528205
2018-08-02,484.5016784667969,-0.007163616929131244,5.131740750733576e-05
2018-08-03,464.9180908203125,-0.041259654354756814,0.001702359077474003
2018-08-06,474.3766174316406,0.02014031645183072,0.0004056323467798832
2018-08-07,474.5184326171875,0.00029890594664920133,8.934476494225519e-08
2018-08-08,484.81011962890625,0.021456844662953542,0.0004603961828901179
2018-08-09,490.0382080078125,0.010726055231636075,0.00011504826083210761
2018-08-10,482.0802307128906,-0.016372809630992958,0.00026806889521273575
2018-08-13,489.5329284667969,0.015341175343263992,0.00023535166091277106
2018-08-14,489.7900085449219,0.0005250159560535051,2.7564175411077604e-07
2018-08-16,489.8035583496094,2.76641357114899e-05,7.653044046637307e-10
2018-08-17,490.5140686035156,0.0014495513673968296,2.1011991667220185e-06
2018-08-20,489.0727844238281,-0.002942638961016453,8.659124054891991e-06
2018-08-21,491.1186218261719,0.004174369128489249,1.7425357620884088e-05
2018-08-23,520.7872314453125,0.058655882469915196,0.003440512548324505
2018-08-24,512.60595703125,-0.015834138329205726,0.0002507199366284219
2018-08-27,511.2818603515625,-0.002586411119146218,6.689522477243191e-06
2018-08-28,510.954833984375,-0.0006398251601725623,4.09376235589845e-07
2018-08-29,509.745849609375,-0.0023689313817806677,5.611835891585263e-06
2018-08-30,509.1638488769531,-0.0011423991676254228,1.3050758581912589e-06
2018-08-31,522.510498046875,0.025875207351090047,0.0006695263554619044
2018-09-03,508.7804870605469,-0.026628415205382557,0.0007090724963502489
2018-09-04,489.0794372558594,-0.039491735729930574,0.0015595971909626752
2018-09-05,468.54638671875,-0.04288981674108209,0.0018395363800836053
2018-09-06,466.2681579589844,-0.00487419303262227,2.3757757719263483e-05
2018-09-07,471.27569580078125,0.010682349290043313,0.00011411258635448887
2018-09-10,466.0312805175781,-0.011190506726865473,0.0001252274408040214
2018-09-11,453.2823791503906,-0.027737472635234604,0.0007693673881903884
2018-09-12,467.1004333496094,0.030029010440667834,0.0009017414680457378
2018-09-14,466.26373291015625,-0.0017928707653929365,3.214385581400654e-06
2018-09-17,459.02752685546875,-0.01564124486205554,0.00024464854083477885
2018-09-18,462.1177062988281,0.006709454545540008,4.501678029866748e-05
2018-09-19,457.67181396484375,-0.009667270306163375,9.345611517242811e-05
2018-09-21,439.8341369628906,-0.03975466946788457,0.0015804337445007538
2018-09-24,435.90472412109375,-0.008973997585066418,8.05326326567779e-05
2018-09-25,437.47698974609375,0.0036004127370016918,1.2962971876764014e-05
2018-09-26,438.9206237792969,0.003294475741692205,1.0853570412598404e-05
2018-09-27,432.1219787597656,-0.0156106786614087,0.0002436932882697609
2018-09-28,437.58074951171875,0.01255335245044182,0.00015758665774501363
2018-10-01,433.5205078125,-0.009322156451582162,8.690260090777493e-05
2018-10-03,421.5272521972656,-0.02805467200345519,0.0007870646212214525
2018-10-04,421.7145080566406,0.00044413327536495874,1.9725436628640628e-07
2018-10-05,424.915283203125,0.0075612515156281875,5.717252448258956e-05
2018-10-08,423.1941833496094,-0.004058679413479581,1.6472878581402957e-05
2018-10-09,428.2107238769531,0.011784283924774234,0.00013886934761969243
2018-10-10,429.0362548828125,0.0019260056471609565,3.709497752895895e-06
2018-10-11,423.35882568359375,-0.013321318451867252,0.00017745752529605893
2018-10-12,437.5897521972656,0.03306172551547604,0.0010930776940606792
2018-10-15,435.6070861816406,-0.0045411740760754864,2.062226198922005e-05
2018-10-16,439.2882995605469,0.008415257785358827,7.081656359404235e-05
2018-10-17,438.7401428222656,-0.0012486083207267841,1.5590227385881597e-06
2018-10-19,433.4935607910156,-0.012030365915430389,0.00014472970405914927
2018-10-22,434.934814453125,0.0033192259175691095,1.1017260691862497e-05
2018-10-23,421.9173889160156,-0.030386634018049027,0.0009233475269468544
2018-10-24,430.11676025390625,0.01924717329289322,0.00037045367976666204
2018-10-25,430.29949951171875,0.0004247694263934786,1.8042906559864483e-07
2018-10-26,431.7070007324219,0.003265642361520396,1.066442003335651e-05
2018-10-29,436.83636474609375,0.011811554498591077,0.0001395128196731871
2018-10-30,438.4288024902344,0.003638758997420951,1.3240567041311926e-05
2018-10-31,457.8004150390625,0.04323588152612494,0.001869341451341112
2018-11-01,449.7545471191406,-0.01773133100719198,0.00031440009928660774
2018-11-02,461.4906921386719,0.025759901920329176,0.0006635725469449788
2018-11-05,466.13726806640625,0.010018272389599299,0.00010036578167220765
2018-11-06,458.35980224609375,-0.016825687295323216,0.0002831037529600011
2018-11-07,461.0733337402344,0.005902635583743258,3.484110683447212e-05
2018-11-09,461.3259582519531,0.0005477552297108631,3.000357916756004e-07
2018-11-12,456.749267578125,-0.009970269227714768,9.940626847311603e-05
2018-11-13,457.6311950683594,0.0019290170771161406,3.7211068838056985e-06
2018-11-14,468.9207458496094,0.02437015998830602,0.0005939046978556316
2018-11-15,472.05389404296875,0.006659392590329141,4.4347509672130666e-05
2018-11-16,482.1343994140625,0.02112975077975783,0.00044646636801467664
2018-11-19,466.58843994140625,-0.03277532795444304,0.0010742221225212953
2018-11-20,462.61846923828125,-0.008544910330855983,7.30154925623693e-05
2018-11-21,461.88092041015625,-0.0015955640270956938,2.545824564561828e-06
2018-11-22,464.8109130859375,0.006323574533583963,3.9987594881791635e-05
2018-11-26,471.57781982421875,0.014453451439301103,0.00020890225850823512
2018-11-27,474.51702880859375,0.0062133695041925435,3.8605960595629896e-05
2018-11-28,482.6508483886719,0.016996005758992978,0.00028886421175972245
2018-11-29,478.4892578125,-0.008659750136745793,7.499127243086877e-05
2018-11-30,485.6351623535156,0.014823886313878109,0.0002197476054467827
2018-12-03,484.76898193359375,-0.0017851956941007433,3.1869236662358347e-06
2018-12-04,477.7020263671875,-0.014685289237030835,0.0002156577199752537
2018-12-05,473.1659240722656,-0.009541044481449878,9.103152979700518e-05
2018-12-06,465.0862121582031,-0.017223326936465465,0.00029664299076037685
2018-12-07,469.3830871582031,0.009196461108097822,8.457489691275582e-05
2018-12-10,469.12603759765625,-0.0005477827763079451,3.0006597001964026e-07
2018-12-11,479.7568664550781,0.022407978129606806,0.000502117483856937
2018-12-12,491.5508117675781,0.024285867901544547,0.0005898033797312717
2018-12-13,498.4312744140625,0.013900399875360047,0.00019322111669490963
2018-12-14,497.948486328125,-0.0009690845654292948,9.391248949532851e-07
2018-12-17,506.3202819824219,0.016672806826132914,0.0002779824874615443
2018-12-18,502.84844970703125,-0.006880605519230508,4.734273231126533e-05
2018-12-19,506.488037109375,0.007211872799178782,5.201110927153481e-05
2018-12-20,509.12823486328125,0.005199215046495997,2.7031837099710376e-05
2018-12-21,499.0589904785156,-0.019975613562438523,0.0003990251371958778
2018-12-24,495.1133728027344,-0.00793753384713059,6.300444357434374e-05
2018-12-26,488.1649475097656,-0.01413341637534991,0.000199753458439009
2018-12-27,495.9972229003906,0.015916971784377267,0.00025334999078466204
2018-12-28,510.30914306640625,0.028446377233064684,0.0008091963776858208
2018-12-31,502.4335021972656,-0.01555340771063672,0.00024190849141329375
2019-01-01,499.2699279785156,-0.006316409910446737,3.989703415678976e-05
2019-01-02,500.1921691894531,0.0018454756319357588,3.4057803080686882e-06
2019-01-03,507.97705078125,0.015443907968549676,0.00023851429334103218
2019-01-04,491.8430480957031,-0.03227661326768193,0.001041779764031501
2019-01-07,488.89239501953125,-0.006017243487613405,3.6207219189225934e-05
2019-01-08,498.83245849609375,0.02012787068122842,0.0004051311781602546
2019-01-09,510.021240234375,0.022182087513015175,0.0004920450064350637
2019-01-10,517.4706420898438,0.01450042089961045,0.00021026220626585955
2019-01-11,510.9617614746094,-0.012658036639146693,0.00016022589155798012
2019-01-14,508.9516296386719,-0.003941774774541279,1.553758837320995e-05
2019-01-15,511.3989562988281,0.004797040129064592,2.301159399985604e-05
2019-01-16,501.1214599609375,-0.020301515230499296,0.00041215152065419487
2019-01-17,506.09814453125,0.009882105249562638,9.765600416343345e-05
2019-01-18,509.84661865234375,0.007379320740627091,5.4454374593049156e-05
2019-01-21,510.15716552734375,0.000608913200934753,3.7077528627260685e-07
2019-01-22,509.3096618652344,-0.0016626413622734695,2.7643762995425787e-06
2019-01-23,512.9060668945312,0.007036518353307297,4.9512590536430435e-05
2019-01-24,518.2319946289062,0.010330285140208536,0.00010671479107801329
2019-01-25,515.1589965820312,-0.0059474238330725765,3.53718502501997e-05
2019-01-28,514.9321899414062,-0.0004403622655109895,1.9391892488597123e-07
2019-01-29,516.67724609375,0.003383175368238015,1.144587557225243e-05
2019-01-30,516.5662231445312,-0.00021490181733813238,4.6182791095232014e-08
2019-01-31,521.1533203125,0.008840783762699455,7.815945753881034e-05
2019-02-01,523.8140258789062,0.0050924295884880975,2.5932839113709054e-05
2019-02-04,522.7805786132812,-0.0019748766085195724,3.900137618877768e-06
2019-02-05,526.12109375,0.006369570225407569,4.057142485639863e-05
2019-02-06,526.572021484375,0.0008567126647440235,7.339565899328057e-07
2019-02-07,531.027587890625,0.00842585932711487,7.099510540032866e-05
2019-02-08,509.5882873535156,-0.0412108544949743,0.0016983345282059437
2019-02-11,491.4941711425781,-0.03615303980009351,0.0013070422867871455
2019-02-12,488.7880859375,-0.0055210467381769735,3.0481957085134597e-05
2019-02-14,481.76251220703125,-0.014477754091267793,0.00020960536352722132
2019-02-15,477.531494140625,-0.008821165302905663,7.781295730118676e-05
2019-02-18,469.1007080078125,-0.01781263943820418,0.0003172901237554669
2019-02-19,476.6227111816406,0.015907741406588877,0.00025305623665890226
2019-02-20,476.91278076171875,0.0006084085835853907,3.7016100458038133e-07
2019-02-21,481.45208740234375,0.009473094721299933,8.973952359872064e-05
2019-02-22,484.3302917480469,0.005960375605884515,3.55260773632232e-05
2019-02-25,490.9570007324219,0.013589454136203011,0.00018467326371996514
2019-02-26,489.7219543457031,-0.00251875913777172,6.344147594108538e-06
2019-02-27,485.6107482910156,-0.008430416396005624,7.107192061004045e-05
2019-02-28,482.2589111328125,-0.006926243684409515,4.797285157582269e-05
2019-03-01,473.7398986816406,-0.017822695733090796,0.00031764848319433287
2019-03-05,476.1942138671875,0.005167349217761486,2.670149793830024e-05
2019-03-06,467.7998046875,-0.01778534670588384,0.0003163185574484932
2019-03-07,462.4786682128906,-0.011440003531313114,0.00013087368079645653
2019-03-08,457.5743713378906,-0.010661001300370196,0.000113656948726495
2019-03-11,466.53302001953125,0.019389368441117084,0.00037594760854538716
2019-03-12,472.70196533203125,0.01313629521695692,0.00017256225202704528
2019-03-13,486.0459289550781,0.02783802799450814,0.000774955802623019
2019-03-14,486.77117919921875,0.0014910312995620675,2.2231743362737477e-06
2019-03-15,466.40155029296875,-0.04274719577110326,0.0018273227462930284
2019-03-18,473.9573669433594,0.0160704155059553,0.00025825825453404855
2019-03-19,485.3070983886719,0.023664508617144524,0.0005600089680909074
2019-03-20,477.29119873046875,-0.016655098969296643,0.0002773923216770661
2019-03-22,480.4866638183594,0.006672689084348449,4.452477961638294e-05
2019-03-25,477.2073059082031,-0.006848473167977567,4.6901584732508687e-05
2019-03-26,484.62261962890625,0.015419484142929008,0.00023776049123403912
2019-03-27,493.6923522949219,0.018542070353599945,0.00034380837299784997
2019-03-28,501.90106201171875,0.01649045808812626,0.00027193520795624874
2019-04-01,494.7417297363281,-0.01436714434421697,0.00020641483660756565
2019-04-02,488.92413330078125,-0.01182853748291515,0.0001399142989847287
2019-04-03,498.757568359375,0.019912811930107483,0.0003965200789638309
2019-04-04,496.8585205078125,-0.0038148241593293345,1.4552883366602764e-05
2019-04-05,497.7151794433594,0.0017226659973799165,2.9675781385289423e-06
2019-04-08,491.81591796875,-0.01192348857184142,0.00014216957972283293
2019-04-09,489.0714416503906,-0.00559591976229551,3.131431798604944e-05
2019-04-10,490.0640869140625,0.0020275959247500206,4.111145234062891e-06
2019-04-11,487.8952941894531,-0.004435350428553413,1.967233342406894e-05
2019-04-12,497.4001159667969,0.0192939427707919,0.00037225622764259304
2019-04-15,497.2323913574219,-0.00033725945960891144,1.1374394309569497e-07
2019-04-16,505.6495361328125,0.016786307924022394,0.000281780133720097
2019-04-18,496.52301025390625,-0.01821398564604037,0.0003317492731141646
2019-04-22,493.14404296875,-0.006828519558926186,4.662867936663747e-05
2019-04-23,494.51727294921875,0.0027807728079133356,7.732697409230216e-06
2019-04-24,491.03619384765625,-0.0070642409475092875,4.990350016446692e-05
2019-04-25,491.6278076171875,0.001204101992398546,1.4498616080981478e-06
2019-04-26,497.2845458984375,0.011440447596745791,0.00013088384121388654
2019-04-30,495.4241638183594,-0.0037480969790855195,1.4048230964629997e-05
2019-05-02,481.086669921875,-0.029366851423331633,0.0008624119625200351
2019-05-03,476.36187744140625,-0.009869628705902045,9.740957079236569e-05
2019-05-06,471.8681640625,-0.009478178972517699,8.983587663507666e-05
2019-05-07,477.017578125,0.01085370848105056,0.00011780298779162887
2019-05-08,468.87908935546875,-0.017208411627855993,0.00029612943075372935
2019-05-09,471.7861633300781,0.006180909141420195,3.820363781449173e-05
2019-05-10,465.819580078125,-0.012727447195258085,0.0001619879121080829
2019-05-13,468.95654296875,0.006711713295186618,4.5047095356784817e-05
2019-05-14,464.33984375,-0.00989339922668258,9.787934825852346e-05
2019-05-15,467.5223388671875,0.006830425249017493,4.665470908241567e-05
2019-05-16,468.0687255859375,0.0011680034186430245,1.3642319859617922e-06
2019-05-17,476.4962158203125,0.017844646768518633,0.00031843141829320247
2019-05-20,490.2688293457031,0.028494090531866783,0.0008119131952382203
2019-05-21,483.0320129394531,-0.014870941145353572,0.0002211448905485698
2019-05-22,487.1911315917969,0.008573582587773897,7.350631838937976e-05
2019-05-23,491.5846862792969,0.008977713010552385,8.059933089984158e-05
2019-05-24,485.3471984863281,-0.0127697184420706,0.000163065709089758
2019-05-27,502.4753723144531,0.034682120422492344,0.0012028494770002604
2019-05-28,505.6146240234375,0.006228138098653185,3.8789704175895306e-05
2019-05-29,510.2038879394531,0.009035659589624465,8.164314421957255e-05
2019-05-30,515.417236328125,0.01016631418155323,0.00010335394403805033
2019-05-31,523.503173828125,0.015566352718623215,0.00024231133696058836
2019-06-03,532.07861328125,0.016248154749347155,0.00026400253275873247
2019-06-04,525.9732055664062,-0.011540976298087069,0.0001331941339130075
