date,close,log_return,realized_var_proxy
2017-09-07,176.28892517089844,0.0012976171468916198,1.6838102599071476e-06
2017-09-08,175.42010498046875,-0.00494057236645991,2.4409255308227274e-05
2017-09-11,176.19747924804688,0.0044217102273433565,1.955152133459284e-05
2017-09-12,179.67298889160156,0.019533063055275437,0.0003815405523213662
2017-09-13,176.28892517089844,-0.01901420091615902,0.0003615398364800625
2017-09-14,177.0206298828125,0.0041420094506706435,1.7156242289444926e-05
2017-09-15,175.19143676757812,-0.010386978381903422,0.00010788931990612902
2017-09-18,177.29502868652344,0.011935873283571187,0.00014246507104146843
2017-09-19,176.23223876953125,-0.006012510018348184,3.615027672073728e-05
2017-09-20,175.35433959960938,-0.004993939180037076,2.493942853390938e-05
2017-09-21,171.0109100341797,-0.025081368658666493,0.0006290750537919378
2017-09-22,160.337158203125,-0.06444851894705665,0.00415361159446912
2017-09-25,153.9606475830078,-0.04058180230617505,0.0016468826784174747
2017-09-26,156.36337280273438,0.015485576860120311,0.00023980309069069364
2017-09-27,147.8151397705078,-0.05622017400448955,0.003160707965095083
2017-09-28,149.5709991455078,0.01180875332934182,0.0001394466551932415
2017-09-29,151.8351593017578,0.01502426332765248,0.00022572848853864315
2017-10-03,154.7461700439453,0.018990707849985314,0.0003606469846434938
2017-10-04,154.0068817138672,-0.004788874077387265,2.293331492907173e-05
2017-10-05,158.21163940429688,0.026936338742395673,0.0007255663448450862
2017-10-06,158.58131408691406,0.002333857785290778,5.446892161962375e-06
2017-10-09,159.92129516601562,0.00841430459977659,7.080052189782148e-05
2017-10-10,158.9971923828125,-0.005795244901770334,3.358486347149505e-05
2017-10-11,157.47235107421875,-0.009636649974509045,9.286502273120518e-05
2017-10-12,159.73651123046875,0.014275758830596237,0.00020379729018934646
2017-10-13,159.828857421875,0.0005779486955435383,3.340246946804776e-07
2017-10-16,159.828857421875,0.0,0.0
2017-10-17,165.18887329101562,0.03298590421238574,0.001088069876708687
2017-10-18,164.81922912597656,-0.0022402136003436737,5.018556975164765e-06
2017-10-19,161.4923553466797,-0.020391486030584736,0.00041581270253553246
2017-10-23,165.60472106933594,0.02514594418990764,0.0006323185092019499
2017-10-24,164.72677612304688,-0.005315551323146184,2.825508586900115e-05
2017-10-25,168.00746154785156,0.019720193297849988,0.00038888602370456757
2017-10-26,168.23849487304688,0.0013741926535654507,1.8884054491132546e-06
2017-10-27,170.36398315429688,0.012554640542921871,0.00015761899916197757
2017-10-30,173.64466857910156,0.019073851022878823,0.00036381179284297553
2017-10-31,186.07424926757812,0.0691347070572007,0.004779607719884957
2017-11-01,192.82044982910156,0.03561366046114367,0.001268332811441628
2017-11-02,192.08116149902344,-0.0038414452807739486,1.475670184518044e-05
2017-11-03,197.6721649169922,0.028691926862465245,0.0008232266670810547
2017-11-06,199.42800903320312,0.008843388517250127,7.82055204670314e-05
2017-11-07,192.8666534423828,-0.03345427892199846,0.0011191887781908706
2017-11-08,197.62596130371094,0.024377124492759777,0.0005942441985355086
2017-11-09,195.77769470214844,-0.009396354976251128,8.829148683971933e-05
2017-11-10,192.12738037109375,-0.01882121334154602,0.00035423807164798994
2017-11-13,186.95220947265625,-0.027305571606795438,0.0007455942407738332
2017-11-14,190.41770935058594,0.01836710945196169,0.00033735070962034045
2017-11-15,188.15357971191406,-0.01196158662799207,0.00014307955465895869
2017-11-16,192.8666534423828,0.024740492607863287,0.0006120919744797379
2017-11-17,206.86727905273438,0.07007838832843236,0.004910980510710565
2017-11-20,210.37899780273438,0.016833231916584635,0.0002833576967575236
2017-11-21,205.5272979736328,-0.023331793583048446,0.0005443725918019807
2017-11-22,203.1707763671875,-0.0115319736978718,0.00013298641736840698
2017-11-23,205.85072326660156,0.0131043735000352,0.00017172460482842478
2017-11-24,211.25692749023438,0.02592379678170996,0.0006720432395793957
2017-11-27,215.6927490234375,0.020779878252428625,0.0004318033401857561
2017-11-28,212.6431121826172,-0.014239706024620357,0.0002027692276676093
2017-11-29,211.9962158203125,-0.003046806172083444,9.283027850245768e-06
2017-11-30,215.5541534423828,0.016643745442744794,0.0002770142623628881
2017-12-01,208.76173400878906,-0.03201859707951725,0.0010251905589404706
2017-12-04,211.62661743164062,0.013629910366186583,0.00018577445659028046
2017-12-05,212.82794189453125,0.0056605714050494945,3.204206863166401e-05
2017-12-06,213.79830932617188,0.004549036081301894,2.0693729268986494e-05
2017-12-07,220.68307495117188,0.03169453146498192,0.001004543324784729
2017-12-08,220.31341552734375,-0.001676473706202537,2.8105640875884703e-06
2017-12-11,221.23757934570312,0.004185995178657305,1.7522555635742202e-05
2017-12-12,216.15481567382812,-0.023242253581761463,0.0005402023515589036
2017-12-13,210.5176239013672,-0.026425516565184035,0.0006983079257368158
2017-12-14,210.33277893066406,-0.0008784355739974364,7.716490576642056e-07
2017-12-15,214.12173461914062,0.017853768605807743,0.00031875705342972616
2017-12-18,213.9831085205078,-0.0006476268871960426,4.1942058501923573e-07
2017-12-19,216.29344177246094,0.010738932686617528,0.00011532467524770237
2017-12-20,226.64373779296875,0.04674333514361938,0.0021849393803487225
2017-12-21,224.9803009033203,-0.007366500758861185,5.426533343030241e-05
2017-12-22,226.64373779296875,0.007366500758861168,5.4265333430302164e-05
2017-12-26,234.03680419921875,0.032099038303063904,0.0010303482599815636
2017-12-27,229.46237182617188,-0.019739327018971683,0.0003896410311619055
2017-12-28,243.78640747070312,0.060553403832924346,0.003666714715753217
2017-12-29,239.6740264892578,-0.017012685546934813,0.0002894314695188847
2018-01-01,237.22509765625,-0.010270307639096522,0.00010547921900168437
2018-01-02,234.63748168945312,-0.010967777565617386,0.00012029214472886003
2018-01-03,238.7036895751953,0.01718129822549041,0.00029519700871323985
2018-01-04,237.96435546875,-0.003102094663219421,9.622991299574413e-06
2018-01-05,240.228515625,0.009469723256435766,8.967565855348041e-05
2018-01-08,240.50575256347656,0.0011533896689139979,1.3303077283575416e-06
2018-01-09,249.37744140625,0.03622356925384436,0.0013121469694880583
2018-01-10,248.9153594970703,-0.001854660716737227,3.4397663742082446e-06
2018-01-11,249.97811889648438,0.004260472637980164,1.8151627098977658e-05
2018-01-12,248.17604064941406,-0.007235053942629621,5.2346005552760424e-05
2018-01-15,246.60504150390625,-0.006350301099032271,4.032632404837047e-05
2018-01-16,238.01055908203125,-0.03547299599781166,0.001258333445060762
2018-01-17,242.67745971679688,0.019418196816217172,0.0003770663675933467
2018-01-18,231.2182159423828,-0.04837131302175857,0.0023397839234489503
2018-01-19,230.386474609375,-0.0036036992264575967,1.298664811477108e-05
2018-01-22,231.91131591796875,0.006596816466225293,4.351798748906116e-05
2018-01-23,239.9512481689453,0.034080730465918446,0.0011614961890905817
2018-01-24,239.3043975830078,-0.0026993984711820747,7.286752106220122e-06
2018-01-25,234.36029052734375,-0.020876737268696505,0.0004358381589861816
2018-01-29,234.77613830566406,0.001772822836498771,3.142900809611548e-06
2018-01-30,234.63748168945312,-0.0005907652199994031,3.490035451609431e-07
2018-01-31,231.1258087158203,-0.015079503212956626,0.0002273914171495692
2018-02-01,226.41273498535156,-0.020602594059675947,0.0004244668819877946
2018-02-02,206.451416015625,-0.09229448349451214,0.008518271683518774
2018-02-05,210.9796905517578,0.02169676434636894,0.00047074958310186645
2018-02-06,208.34588623046875,-0.012562262374866654,0.00015781043597499038
2018-02-07,208.16107177734375,-0.000887449593343925,7.875667807262979e-07
2018-02-08,211.9500274658203,0.01803836381895249,0.00032538256926489427
2018-02-09,211.67279052734375,-0.0013088859536400685,1.7131824396362716e-06
2018-02-12,216.01622009277344,0.0203118564556077,0.00041257151267321224
2018-02-14,213.42864990234375,-0.012050913567878536,0.000145224517820479
2018-02-15,213.61343383789062,0.0008654132888314874,7.489401604861314e-07
2018-02-16,208.53073120117188,-0.024081575377989838,0.0005799222726858064
2018-02-19,206.451416015625,-0.010021311042041816,0.00010042667500134923
2018-02-20,208.02244567871094,0.007580874608279577,5.746965982645803e-05
2018-02-21,204.23350524902344,-0.018382012971808154,0.00033789840089572324
2018-02-22,203.1707763671875,-0.005217084553272616,2.7217971235995736e-05
2018-02-23,208.06866455078125,0.02382125498590668,0.0005674521891035838
2018-02-26,210.84104919433594,0.013236384976143954,0.00017520188723668938
2018-02-27,205.57351684570312,-0.025300812064921702,0.0006401310911444876
2018-02-28,209.08523559570312,0.01693827847505367,0.0002869052776984665
2018-03-01,207.2831573486328,-0.008656226217497736,7.493025232849516e-05
2018-03-05,205.98936462402344,-0.006261229007642586,3.9202988686144966e-05
2018-03-06,200.12110900878906,-0.02890181109452381,0.0008353146845435395
2018-03-07,199.10455322265625,-0.005092648491015783,2.5935068653045327e-05
2018-03-08,201.8307647705078,0.013599468253829518,0.0001849455367869169
2018-03-09,195.3155975341797,-0.03281284890641479,0.0010766830533552063
2018-03-12,201.18386840820312,0.02960255893368393,0.0008763114954222302
2018-03-13,203.2169647216797,0.010054941909309834,0.00010110185679959528
2018-03-14,204.18728637695312,0.004763443127577687,2.2690390429667096e-05
2018-03-15,208.34588623046875,0.02016197000881455,0.0004065050346363374
2018-03-16,209.1314239501953,0.003763263907501844,1.4162155237506046e-05
2018-03-19,198.0880126953125,-0.05425143657479468,0.0029432183704289697
2018-03-20,199.05833435058594,0.0048864787161824455,2.387767424370404e-05
2018-03-21,199.65904235839844,0.003013204326715837,9.07940031453904e-06
2018-03-22,197.0252685546875,-0.013279136247381078,0.00017633545947651002
2018-03-23,187.59909057617188,-0.04902479840218825,0.0024034308583751997
2018-03-26,193.5597686767578,0.03127915794064055,0.0009783857214755369
2018-03-27,192.39796447753906,-0.00602038828895401,3.624507514977459e-05
2018-03-28,187.0535430908203,-0.028171055977269134,0.000793608394874431
2018-04-02,186.82119750976562,-0.0012429061700845396,1.5448157476342183e-06
2018-04-03,188.9589385986328,0.011377738974511643,0.00012945294417212127
2018-04-04,184.5904998779297,-0.023389877902911842,0.0005470863883131236
2018-04-05,191.7008819580078,0.03779639329961391,0.0014285673464590992
2018-04-06,189.93492126464844,-0.009254756933446889,8.565052589718326e-05
2018-04-09,191.51498413085938,0.008284557846297074,6.863389870864241e-05
2018-04-10,197.88174438476562,0.03270355001358679,0.0010695221834911724
2018-04-11,198.48590087890625,0.0030484675993940236,9.293154704555162e-06
2018-04-12,194.1638946533203,-0.0220154490805122,0.0004846799982166255
2018-04-13,195.41868591308594,0.006441743863461118,4.149606400243897e-05
2018-04-16,199.36886596679688,0.020012342685368747,0.00040049385975663197
2018-04-17,201.59959411621094,0.011126816127661346,0.00012380603713878463
2018-04-18,197.5099334716797,-0.02049464374723127,0.0004200304223259258
2018-04-19,200.158935546875,0.013322849557734382,0.00017749832033802322
2018-04-20,195.88340759277344,-0.021592105682213314,0.0004662190277918685
2018-04-23,197.09173583984375,0.006149661500692077,3.781833657309433e-05
2018-04-24,200.6236572265625,0.017761516398445837,0.0003154714647722604
2018-04-25,203.41204833984375,0.01380291565914748,0.00019052048069353872
2018-04-26,203.64442443847656,0.0011417389940511858,1.3035679305370136e-06
2018-04-27,206.6651611328125,0.014724448939895524,0.00021680939658359042
2018-04-30,207.3622589111328,0.0033674022699687355,1.1339398047790593e-05
2018-05-02,200.6236572265625,-0.033036505863062796,0.0010914107196401824
2018-05-03,198.53236389160156,-0.010478671797800303,0.00010980256264601545
2018-05-04,196.39462280273438,-0.010826112371624324,0.00011720470908303724
2018-05-07,200.48423767089844,0.020609611807811554,0.0004247560988686854
2018-05-08,206.7581024169922,0.03081389402867527,0.0009494960652104294
2018-05-09,205.78213500976562,-0.0047315104779967355,2.2387191403392895e-05
2018-05-10,198.53236389160156,-0.035865882986865605,0.0012863615624275357
2018-05-11,199.13650512695312,0.0030384158640683113,9.231970963021984e-06
2018-05-14,191.88674926757812,-0.03708519454186435,0.0013753116542079252
2018-05-15,188.9589385986328,-0.015375615070343594,0.00023640953879137705
2018-05-16,191.37554931640625,0.012707988976089865,0.00016149298381642154
2018-05-17,190.95729064941406,-0.0021879304633172134,4.787039712311476e-06
2018-05-18,183.3822021484375,-0.040477282665350556,0.0016384104119706885
2018-05-21,179.89671325683594,-0.01918964025621163,0.00036824229316281793
2018-05-22,184.45106506347656,0.025001327337186158,0.0006250663686211319
2018-05-23,182.0345001220703,-0.013187968069990737,0.0001739225018150952
2018-05-24,182.54566955566406,0.002804155634694079,7.863288823586554e-06
2018-05-25,188.40130615234375,0.031573909128968194,0.0009969117376843412
2018-05-28,192.49090576171875,0.021474614829299507,0.0004611590820667703
2018-05-29,190.72491455078125,-0.00921675786257218,8.494862549728609e-05
2018-05-30,193.18800354003906,0.012831674419454537,0.00016465186840688393
2018-05-31,195.09336853027344,0.0098144305726741,9.632304746584006e-05
2018-06-01,192.35145568847656,-0.014154059860348752,0.00020033741053033575
2018-06-04,185.10166931152344,-0.03841895911531367,0.0014760164195041434
2018-06-05,185.4734649658203,0.002006587839583775,4.026394757965482e-06
2018-06-06,186.3564453125,0.004749386652496148,2.2556673574908566e-05
2018-06-07,188.72657775878906,0.01263807662343165,0.00015972098073972952
2018-06-08,191.2825927734375,0.013452588832242355,0.00018097214628937173
2018-06-11,188.16888427734375,-0.016411997711618977,0.0002693536688861865
2018-06-12,190.63198852539062,0.013004927600851344,0.0001691281419033851
2018-06-13,190.53903198242188,-0.0004877419311032768,2.3789219135635362e-07
2018-06-14,191.37554931640625,0.004380658464945134,1.9190168586495462e-05
2018-06-15,185.75233459472656,-0.029823472343766363,0.0008894395026393971
2018-06-18,185.4734649658203,-0.00150242618747788,2.257284448819318e-06
2018-06-19,181.75563049316406,-0.020248730545644373,0.00041001108871011147
2018-06-20,186.54237365722656,0.02599532260977383,0.0006757567975862184
2018-06-21,184.82284545898438,-0.009260643692713903,8.575952160340179e-05
2018-06-22,186.54237365722656,0.009260643692713802,8.575952160339992e-05
2018-06-25,182.6851043701172,-0.020894488354268565,0.0004365796435866647
2018-06-26,181.84860229492188,-0.004589444148348928,2.1062997590814212e-05
2018-06-27,178.316650390625,-0.019613580730138518,0.000384692549057661
2018-06-28,172.08926391601562,-0.03554758619269214,0.0012636308841268767
2018-06-29,175.48179626464844,0.019521994090598,0.00038110825327334317
2018-07-02,171.20626831054688,-0.024666235537512095,0.0006084231755920246
2018-07-03,172.6934051513672,0.0086487206905643,7.480036958339503e-05
2018-07-04,172.2286834716797,-0.0026946488857419386,7.2611326174302714e-06
2018-07-05,168.41790771484375,-0.022374712301743403,0.0005006277505857876
2018-07-06,173.48345947265625,0.029633823886826643,0.0008781635181554574
2018-07-09,174.08761596679688,0.0034764521291006426,1.208571940592839e-05
2018-07-10,180.64028930664062,0.03694898944488383,0.001365227820998137
2018-07-11,178.5025634765625,-0.011904739634924008,0.00014172282577533063
2018-07-12,176.08592224121094,-0.013630891867511343,0.00018580121310378687
2018-07-13,174.45938110351562,-0.00928012896142058,8.612079354059702e-05
2018-07-16,165.49012756347656,-0.052780400647452264,0.0027857706925055793
2018-07-17,167.25608825683594,0.010614559625920788,0.00011266887605222767
2018-07-18,158.65859985351562,-0.05277137746785011,0.0027848182798543178
2018-07-19,157.86859130859375,-0.004991736617863649,2.4917434462120823e-05
2018-07-20,158.3797607421875,0.003232711730767167,1.0450425134239653e-05
2018-07-23,165.11834716796875,0.04166677423479062,0.0017361200751330116
2018-07-24,175.76063537597656,0.06246057073098112,0.0039013228960398955
2018-07-25,170.55567932128906,-0.030061234743073765,0.0009036778342781852
2018-07-26,176.7830352783203,0.035861382944394914,0.0012860387866845385
2018-07-27,177.06185913085938,0.0015759668411410575,2.4836714843761232e-06
2018-07-30,175.5747528076172,-0.008434263990477156,7.113680906105963e-05
2018-07-31,182.45272827148438,0.03842622215814753,0.0014765745493473083
2018-08-01,179.71084594726562,-0.015141968476450633,0.0002292792093418247
2018-08-02,174.50587463378906,-0.029390741224894303,0.0008638156697487015
2018-08-03,175.5747528076172,0.006106487543197355,3.728919011522447e-05
2018-08-06,175.99302673339844,0.00237947927810764,5.661921634943656e-06
2018-08-07,173.62289428710938,-0.013558700355313707,0.00018383835532518404
2018-08-08,175.62123107910156,0.011443906744971092,0.00013096300158759486
2018-08-09,186.4494171142578,0.05983040057917227,0.0035796768334642177
2018-08-10,182.6851043701172,-0.020396050870156755,0.0004159988910980221
2018-08-13,180.45440673828125,-0.012285777901049198,0.00015094033863390885
2018-08-14,188.49423217773438,0.043589256275426674,0.0019000232626448237
2018-08-16,192.11911010742188,0.019048136930381723,0.0003628315205185721
2018-08-17,195.3257293701172,0.016553027188156728,0.00027400270909185584
2018-08-20,199.6942138671875,0.022118693864909656,0.000489236618289592
2018-08-21,193.51329040527344,-0.03144107150060173,0.0009885409771059502
2018-08-23,196.95228576660156,0.017615300795198668,0.0003102988221053268
2018-08-24,197.92822265625,0.004942957962755865,2.4432833421571613e-05
2018-08-27,198.57884216308594,0.0032817578726358795,1.0769934734607573e-05
2018-08-28,198.3000030517578,-0.0014051600913988667,1.9744748824600715e-06
2018-08-29,202.1572723388672,0.019264919487824085,0.0003711371228723442
2018-08-30,205.50332641601562,0.01641625034135616,0.0002694932752700762
2018-08-31,205.2244415283203,-0.0013580037792451985,1.844174264444242e-06
2018-09-03,197.46348571777344,-0.038550532158628185,0.001486143529713426
2018-09-04,187.6112518310547,-0.05118167225565135,0.0026195635748849115
2018-09-05,188.0759735107422,0.0024739830655443303,6.120592208600122e-06
2018-09-06,190.07427978515625,0.010568946382031102,0.00011170262762624832
2018-09-07,193.65272521972656,0.01865153677679798,0.0003478798241362476
2018-09-10,190.16725158691406,-0.018162522316567495,0.0003298772168998123
2018-09-11,184.86932373046875,-0.028254739182672184,0.0007983302862808308
2018-09-12,188.92880249023438,0.021721020410945795,0.00047180272769272385
2018-09-14,195.27464294433594,0.03303675533153641,0.0010914272028357994
2018-09-17,198.96083068847656,0.018700981620990754,0.00034972671358863395
2018-09-18,189.2554473876953,-0.05001029865337392,0.002501029971399653
2018-09-19,187.8089599609375,-0.007672400228029925,5.886572525907364e-05
2018-09-21,186.22250366210938,-0.008483060741498695,7.196231954395639e-05
2018-09-24,172.73756408691406,-0.07516874287964102,0.005650339906105583
2018-09-25,165.73849487304688,-0.04136225801089568,0.0017108363877599037
2018-09-26,170.40457153320312,0.027764228155668185,0.000770852365079998
2018-09-27,160.41915893554688,-0.060385309247052196,0.0036463855728621273
2018-09-28,151.69363403320312,-0.05592721174537805,0.0031278530136123524
2018-10-01,147.86746215820312,-0.025546574706308948,0.0006526274792250241
2018-10-03,144.4612579345703,-0.023304986158287487,0.0005431223798379713
2018-10-04,147.82078552246094,0.02298927096503235,0.0005285065795036794
2018-10-05,139.28192138671875,-0.05950054088779711,0.0035403143659404157
2018-10-08,141.70826721191406,0.017270397554896857,0.0002982666317041874
2018-10-09,143.248046875,0.010807233064499502,0.0001167962865104113
2018-10-10,152.76683044433594,0.0643350538022069,0.004138999147732856
2018-10-11,143.20140075683594,-0.06466073862346944,0.004181011119332632
2018-10-12,147.12088012695312,0.02700252635260114,0.0007291364294229191
2018-10-15,146.3276824951172,-0.005406055197836471,2.9225432802054726e-05
2018-10-16,147.58746337890625,0.008572464646843914,7.348715012138875e-05
2018-10-17,134.70919799804688,-0.09130260595334162,0.008336165853871173
2018-10-19,142.92144775390625,0.05917679677567496,0.0035018932766295342
2018-10-22,142.5948028564453,-0.0022881012150627266,5.235407170371526e-06
2018-10-23,143.20140075683594,0.004244974591120662,1.8019809279260035e-05
2018-10-24,146.18768310546875,0.020639260581907824,0.0004259790773678941
2018-10-25,144.60121154785156,-0.010911608576679867,0.00011906320173067362
2018-10-26,143.57470703125,-0.00712418208473201,5.075397037641653e-05
2018-10-29,153.46673583984375,0.06662833269630697,0.004439334717889768
2018-10-30,151.0404052734375,-0.015936453304132566,0.00025397054391479776
2018-10-31,153.74668884277344,0.01775898485990942,0.000315381543254492
2018-11-01,160.37254333496094,0.042193134091376004,0.001780260564452836
2018-11-02,158.5994110107422,-0.011117909047827201,0.00012360790159575793
2018-11-05,161.63235473632812,0.01894274548286964,0.00035882760642877816
2018-11-06,160.97911071777344,-0.004049731527176103,1.6400325442204092e-05
2018-11-07,160.97911071777344,0.0,0.0
2018-11-09,162.70553588867188,0.010667429304273088,0.00011379404796166422
2018-11-12,159.95254516601562,-0.01706486024717155,0.0002912094552554959
2018-11-13,159.95254516601562,0.0,0.0
2018-11-14,151.7869415283203,-0.0523993414554836,0.002745690984968362
2018-11-15,158.50607299804688,0.043315070954784374,0.001876195371818005
2018-11-16,158.0861358642578,-0.002652859851349637,7.037665390902819e-06
2018-11-19,161.21240234375,0.019582716552238085,0.0003834827875652995
2018-11-20,163.2187957763672,0.01236884136746045,0.0001529882367734009
2018-11-21,170.5911865234375,0.04417836598174986,0.0019517280208174333
2018-11-22,165.2718963623047,-0.03167799766289887,0.0010034955359306261
2018-11-26,165.64517211914062,0.002256008835487481,5.089575865797581e-06
2018-11-27,166.25172424316406,0.0036550676185386796,1.3359519296090014e-05
2018-11-28,164.1986846923828,-0.012425864283007076,0.00015440210317971097
2018-11-29,167.46493530273438,0.019696801287296083,0.0003879639809512286
2018-11-30,166.2051239013672,-0.007551276196350428,5.702177219356859e-05
2018-12-03,168.39813232421875,0.013108299357861168,0.0001718275120553035
2018-12-04,162.19229125976562,-0.037548396625536405,0.0014098820891485938
2018-12-05,165.17855834960938,0.018244446180677706,0.00033285981643964535
2018-12-06,156.21969604492188,-0.05576373609638861,0.0031095942634276736
2018-12-07,161.02578735351562,0.030301197562060466,0.0009181625736950192
2018-12-10,155.51979064941406,-0.03479152747790692,0.0012104503842459522
2018-12-11,159.9991912841797,0.028395766168835986,0.0008063195363152103
2018-12-12,167.27828979492188,0.044490070713347804,0.001979366392078688
2018-12-13,166.9049835205078,-0.0022341419185162993,4.99139011207169e-06
2018-12-14,166.81166076660156,-0.0005592933881874099,3.128090940701528e-07
2018-12-17,166.39173889160156,-0.0025205150832449176,6.352996284865134e-06
2018-12-18,166.15843200683594,-0.0014031381936332984,1.9687967904325155e-06
2018-12-19,178.7101287841797,0.07282335806369966,0.00530324147967381
2018-12-20,177.17031860351562,-0.008653579037224222,7.488443015348649e-05
2018-12-21,174.60400390625,-0.01459094688083586,0.0002128957308793737
2018-12-24,166.2051239013672,-0.04929786334500913,0.002430279330383195
2018-12-26,165.73849487304688,-0.0028114975513992015,7.904518481523705e-06
2018-12-27,163.91871643066406,-0.011040540688217233,0.00012189353868818025
2018-12-28,166.06509399414062,0.013009170549556442,0.00016923851838744668
2018-12-31,165.6918182373047,-0.0022502977366325176,5.0638399034934316e-06
2019-01-01,168.2581329345703,0.015369759498385944,0.00023622950703822493
2019-01-02,161.5390167236328,-0.04075260264461031,0.0016607746223094991
2019-01-03,160.93243408203125,-0.003762090290572512,1.4153323354419966e-05
2019-01-04,163.45208740234375,0.015535291166872908,0.00024134527163951938
2019-01-07,167.79153442382812,0.02620243838513615,0.0006865677773268563
2019-01-08,169.37799072265625,0.009410506515119654,8.855763287110945e-05
2019-01-09,169.9379425048828,0.0033004774353125156,1.0893151301007082e-05
2019-01-10,171.2910919189453,0.00793107485309836,6.290194832544919e-05
2019-01-11,169.98458862304688,-0.0076566233873360924,5.862388169550202e-05
2019-01-14,169.05137634277344,-0.005505107030221791,3.0306203414197386e-05
2019-01-15,173.53079223632812,0.026152389754137615,0.0006839474898523221
2019-01-16,170.73117065429688,-0.016264842488547017,0.0002645451011772443
2019-01-17,171.89768981933594,0.006809255184483839,4.636595616742004e-05
2019-01-18,168.30482482910156,-0.021122704388363535,0.0004461686406781921
2019-01-21,165.41184997558594,-0.017338344439938813,0.00030061818791795713
2019-01-22,168.02484130859375,0.015673409030585974,0.00024565575064005397
2019-01-23,165.41184997558594,-0.015673409030585974,0.00024565575064005397
2019-01-24,165.8784637451172,0.0028169497190970107,7.935205719920727e-06
2019-01-25,147.447509765625,-0.11778312764415215,0.013872865157638638
2019-01-28,153.0934600830078,0.03757633866634016,0.0014119812275674903
2019-01-29,153.8866729736328,0.005167856617106779,2.6706742014974324e-05
2019-01-30,153.2334442138672,-0.004253903982584811,1.8095699093050917e-05
2019-01-31,153.84005737304688,0.00395093647053297,1.560989899418752e-05
2019-02-01,154.6332550048828,0.005142742326166782,2.644779863334732e-05
2019-02-04,152.6735076904297,-0.012754511904894544,0.00016267757393209666
2019-02-05,149.0806121826172,-0.023814523635434237,0.000567131535982656
2019-02-06,149.6405792236328,0.003749099247198132,1.4055745165341598e-05
2019-02-07,149.68722534179688,0.00031167247298910435,9.713973041914398e-08
2019-02-08,153.74668884277344,0.026758417746560837,0.000716012920299462
2019-02-11,152.76683044433594,-0.006393595549110255,4.0878064045602464e-05
2019-02-12,148.5207061767578,-0.028188390867406578,0.0007945853796936905
2019-02-14,151.46035766601562,0.019599541081914754,0.00038414201062166416
2019-02-15,147.5408477783203,-0.02621885360714656,0.0006874282844729821
2019-02-18,145.58111572265625,-0.01337164388719469,0.00017880086024595112
2019-02-19,152.4868927001953,0.046345215202859766,0.002147878972199384
2019-02-20,152.1135711669922,-0.0024512222692529306,6.008490613281487e-06
2019-02-21,154.25997924804688,0.01401193540259644,0.00019633433372653547
2019-02-22,157.9461669921875,0.023614903750999342,0.0005576636791689628
2019-02-25,156.91961669921875,-0.006520581043566767,4.2517977145722266e-05
2019-02-26,155.28651428222656,-0.010461788863361647,0.00010944902622155779
2019-02-27,153.37342834472656,-0.012396233986667922,0.0001536666170522209
2019-02-28,153.70004272460938,0.0021272726811218117,4.525289059847181e-06
2019-03-01,156.07972717285156,0.015364019799210975,0.00023605310439054684
2019-03-05,163.8720703125,0.0487191160319287,0.002373552266932532
2019-03-06,165.5052032470703,0.009916569532554743,9.8338351293993e-05
2019-03-07,164.1986846923828,-0.007925447295615274,6.281271483557547e-05
2019-03-08,163.63876342773438,-0.0034158502165672006,1.166803270202219e-05
2019-03-11,165.03858947753906,0.008517985807329976,7.25560822138749e-05
2019-03-12,175.21058654785156,0.05980928000079002,0.0035771499742129013
2019-03-13,179.31671142578125,0.023164977802936183,0.000536616196610526
2019-03-14,188.36886596679688,0.049248513551734846,0.0024254160870554107
2019-03-15,184.2627410888672,-0.022039413761329615,0.0004857357589430852
2019-03-18,184.54266357421875,0.0015179958621249468,2.3043114374284606e-06
2019-03-19,181.0431671142578,-0.01914518045863294,0.00036653793479362055
2019-03-20,186.0358428955078,0.027203863712496692,0.0007400502008880943
2019-03-22,183.049560546875,-0.016182420051406823,0.0002618707187201736
2019-03-25,176.61041259765625,-0.03581069092277109,0.0012824055843662396
2019-03-26,183.4228515625,0.03784790372457629,0.0014324638163447957
2019-03-27,177.68356323242188,-0.03178991804062948,0.0010105988890299396
2019-03-28,181.08982849121094,0.01898896456408275,0.00036058077521599035
2019-04-01,182.4896697998047,0.007700369422440351,5.929568924205435e-05
2019-04-02,186.1758270263672,0.019997966201870932,0.0003999186522111721
2019-04-03,188.60215759277344,0.012948276394766249,0.00016765786159526086
2019-04-04,187.4356689453125,-0.00620412260022077,3.849113723857013e-05
2019-04-05,188.13555908203125,0.0037270743586013733,1.389108327454384e-05
2019-04-08,172.2709503173828,-0.08809423205422484,0.007760593721223615
2019-04-09,175.5838623046875,0.019048246778337215,0.0003628357053284341
2019-04-10,168.071533203125,-0.04372709500799188,0.0019120588378379482
2019-04-11,165.83180236816406,-0.013415645717786666,0.0001799795500251677
2019-04-12,169.7046661376953,0.023085632316848587,0.0005329464194687238
2019-04-15,172.4109649658203,0.015821289842985142,0.00025031321229574484
2019-04-16,171.1044464111328,-0.007606790329412804,5.786325911564815e-05
2019-04-18,170.87115478515625,-0.0013643760627966583,1.861522040732511e-06
2019-04-22,161.39903259277344,-0.05703002973588004,0.0032524242916753617
2019-04-23,160.51246643066406,-0.005508149949980421,3.0339715871469314e-05
2019-04-24,164.29200744628906,0.023273765744204485,0.0005416681719161062
