date,close,log_return,realized_var_proxy
2017-10-19,1089.5377197265625,-0.004957166318289678,2.4573497907185645e-05
2017-10-23,1082.8240966796875,-0.006180963383050312,3.820430834260876e-05
2017-10-24,1100.236328125,0.015952467923540305,0.00025448123285158234
2017-10-25,1102.315673828125,0.001888124610926308,3.5650145463856217e-06
2017-10-26,1103.3984375,0.0009817806879744385,9.638933192795617e-07
2017-10-27,1091.6602783203125,-0.010695177295953777,0.00011438681739188515
2017-10-30,1069.1796875,-0.020808021228352087,0.0004329737474395511
2017-10-31,1071.995361328125,0.0026300282666554264,6.917048683406547e-06
2017-11-01,1096.888671875,0.022955956461916383,0.0005269759370814006
2017-11-02,1082.502197265625,-0.01320248128284831,0.00017430551202395994
2017-11-03,1080.7581787109375,-0.0016123985368576266,2.5998290416606153e-06
2017-11-06,1081.7174072265625,0.0008871578340825344,7.870490225740137e-07
2017-11-07,1076.1368408203125,-0.005172340859216472,2.6753109963920195e-05
2017-11-08,1077.09619140625,0.0008910792608678283,7.940222491487553e-07
2017-11-09,1092.44189453125,0.014146752391535216,0.00020013060322740737
2017-11-10,1125.357421875,0.02968523274166994,0.000881213042927113
2017-11-13,1115.635498046875,-0.00867649757551289,7.528161017788107e-05
2017-11-14,1119.4718017578125,0.0034327725371385708,1.178392729173278e-05
2017-11-15,1102.9923095703125,-0.01483020053007309,0.00021993484776218014
2017-11-16,1113.019775390625,0.0090500718194642,8.190379993746004e-05
2017-11-17,1114.458251953125,0.0012915743677915624,1.668164347536174e-06
2017-11-20,1111.276123046875,-0.002859398776534592,8.176161363247521e-06
2017-11-21,1113.7608642578125,0.0022334390466228387,4.9882499749795345e-06
2017-11-22,1107.7442626953125,-0.005416702577382684,2.9340666811824212e-05
2017-11-23,1105.17236328125,-0.002324444167374626,5.403040687241918e-06
2017-11-24,1103.82080078125,-0.0012236911282867775,1.4974199774477666e-06
2017-11-27,1098.89453125,-0.0044729136560823805,2.0006956574768246e-05
2017-11-28,1105.477294921875,0.005972479924898469,3.567051645331522e-05
2017-11-29,1112.7144775390625,0.00652532246026298,4.2579833210412503e-05
2017-11-30,1109.4884033203125,-0.002903494107517297,8.430278032387666e-06
2017-12-01,1090.3492431640625,-0.017400959674163302,0.0003027933975818574
2017-12-04,1106.1314697265625,0.014370714095208783,0.0002065174236062324
2017-12-05,1099.5048828125,-0.0060087936476903815,3.610560110052428e-05
2017-12-06,1112.2349853515625,0.01151151932425266,0.00013251507715264244
2017-12-07,1126.490966796875,0.01273597076975135,0.0001622049514479608
2017-12-08,1156.7470703125,0.026504354077312362,0.0007024807850555445
2017-12-11,1154.4801025390625,-0.001961701149119658,3.8482713984573875e-06
2017-12-12,1146.283935546875,-0.007124765102221335,5.0762277761830984e-05
2017-12-13,1146.632568359375,0.00030409551729648716,9.247408363981812e-08
2017-12-14,1152.343505859375,0.004968254616675029,2.4683553936112736e-05
2017-12-15,1154.916259765625,0.0022301389820808507,4.973519879396613e-06
2017-12-18,1161.1939697265625,0.005420921037573622,2.938638489560827e-05
2017-12-19,1176.8450927734375,0.01338844768383356,0.00017925053138274823
2017-12-20,1188.136474609375,0.009548884260528032,9.118119062095998e-05
2017-12-21,1175.7550048828125,-0.010475593368229027,0.00010973805641648398
2017-12-22,1182.774169921875,0.005952172088566832,3.542835257191405e-05
2017-12-26,1175.4498291015625,-0.006211763068095858,3.858600041415967e-05
2017-12-27,1179.242919921875,0.0032217316698901453,1.0379554952773144e-05
2017-12-28,1181.0302734375,0.0015145313367173282,2.293805169898777e-06
2017-12-29,1192.6705322265625,0.009807766901147963,9.61922915872535e-05
2018-01-01,1172.3111572265625,-0.017217789087789766,0.00029645226107161235
2018-01-02,1167.166748046875,-0.00439791926214625,1.9341693836357018e-05
2018-01-03,1177.4117431640625,0.008739362202523407,7.637645170689476e-05
2018-01-04,1179.068603515625,0.0014062163742855189,1.9774444913087105e-06
2018-01-05,1182.817626953125,0.0031746038718761128,1.0078109743330807e-05
2018-01-08,1193.14990234375,0.008697375191073579,7.564433521430218e-05
2018-01-09,1186.95947265625,-0.0052018144303401315,2.7058873367694826e-05
2018-01-10,1190.88330078125,0.003300328962382135,1.089217125993834e-05
2018-01-11,1202.0875244140625,0.009364347772676931,8.769100920763941e-05
2018-01-12,1198.032958984375,-0.003378638126463727,1.1415195589594322e-05
2018-01-15,1192.103759765625,-0.004961399349870379,2.4615483508894222e-05
2018-01-16,1205.008056640625,0.010766641291035483,0.0001159205646898302
2018-01-17,1195.591552734375,-0.007845166820497235,6.15466424414307e-05
2018-01-18,1183.1663818359375,-0.010446867015353476,0.00010913703043648044
2018-01-19,1187.962158203125,0.004045147975517304,1.6363222143831744e-05
2018-01-22,1181.553466796875,-0.005409297128422905,2.9260495423564282e-05
2018-01-23,1193.106201171875,0.009730089474803336,9.467464118767867e-05
2018-01-24,1190.970458984375,-0.0017916728891489693,3.210091741711415e-06
2018-01-25,1196.943115234375,0.005002416142310547,2.5024167260849136e-05
2018-01-29,1218.3489990234375,0.017725760078242944,0.00031420257035143126
2018-01-30,1220.921142578125,0.0021089460032763458,4.447653244735273e-06
2018-01-31,1193.978515625,-0.022314587555191938,0.0004979408177583269
2018-02-01,1195.6351318359375,0.001386514073595653,1.9224212762788116e-06
2018-02-02,1196.46337890625,0.0006924857815771414,4.795365576865044e-07
2018-02-05,1182.1202392578125,-0.012060381979133578,0.00014545281348260996
2018-02-06,1155.613525390625,-0.022678245314408447,0.0005143028105404887
2018-02-07,1144.5399169921875,-0.0096286567218205,9.271103026665911e-05
2018-02-08,1159.2757568359375,0.01279272554251782,0.00016365382680618785
2018-02-09,1162.3275146484375,0.0026290103978736535,6.911695672127786e-06
2018-02-12,1172.267333984375,0.008515292838258288,7.25102121212929e-05
2018-02-14,1176.58349609375,0.0036751307593947966,1.3506586098649774e-05
2018-02-15,1184.213134765625,0.006463636160004831,4.177859240892199e-05
2018-02-16,1178.937744140625,-0.004464716523396169,1.9933693634286775e-05
2018-02-19,1164.812255859375,-0.01205389594686089,0.0001452964074977494
2018-02-20,1161.237548828125,-0.003073631388542399,9.447209912633075e-06
2018-02-21,1160.1910400390625,-0.0009016076264185728,8.128963120161328e-07
2018-02-22,1156.5726318359375,-0.003123677386025487,9.757360411967018e-06
2018-02-23,1153.6954345703125,-0.0024907921249350115,6.20404540963827e-06
2018-02-26,1162.5455322265625,0.007641813482766274,5.839731330538841e-05
2018-02-27,1173.924072265625,0.009740019704919516,9.486798385222045e-05
2018-02-28,1148.98681640625,-0.021471520095127476,0.000461026175195463
2018-03-01,1154.654052734375,0.004920252837291141,2.4208887982871522e-05
2018-03-05,1133.2918701171875,-0.018674220572116512,0.00034872651397605957
2018-03-06,1127.5809326171875,-0.005051986683701099,2.5522569452293226e-05
2018-03-07,1128.147705078125,0.0005025183112837247,2.5252465317544644e-07
2018-03-08,1127.5374755859375,-0.0005410591090505652,2.927449594865914e-07
2018-03-09,1134.164306640625,0.00586005641475734,3.4340261184138655e-05
2018-03-12,1154.610595703125,0.01786705452236708,0.00031923163730523794
2018-03-13,1151.428466796875,-0.002759823957672056,7.6166282773406504e-06
2018-03-14,1148.24560546875,-0.0027680995310308777,7.662375013693365e-06
2018-03-15,1133.46630859375,-0.012954749877606456,0.00016782554439134448
2018-03-16,1132.768798828125,-0.0006155670127657283,3.789227472053223e-07
2018-03-19,1141.7060546875,0.007858782736540108,6.176046610014083e-05
2018-03-20,1145.063232421875,0.002936177396810673,8.621137705541901e-06
2018-03-21,1147.1124267578125,0.0017879911372894967,3.1969123070257876e-06
2018-03-22,1143.8421630859375,-0.0028549373327680177,8.150667174032563e-06
2018-03-23,1134.94873046875,-0.007805435588552214,6.092482472703745e-05
2018-03-26,1154.6982421875,0.017251569143588504,0.000297616637916015
2018-03-27,1162.109619140625,0.0063979429266090865,4.0933673692147244e-05
2018-03-28,1162.5888671875,0.0004123098599521164,1.6999942061373382e-07
2018-04-02,1178.2401123046875,0.013372594488060887,0.0001788262833421164
2018-04-03,1175.71142578125,-0.0021484618142745375,4.615888167395837e-06
2018-04-04,1183.602294921875,0.0066891473518217014,4.474469229438328e-05
2018-04-05,1205.182861328125,0.01806872709325627,0.0003264788987705732
2018-04-06,1198.7305908203125,-0.005368151666738695,2.881705231710943e-05
2018-04-09,1213.3787841796875,0.012145695865492565,0.00014751792805704317
2018-04-10,1213.2916259765625,-7.183357311123345e-05,5.160062225926922e-09
2018-04-11,1228.681396484375,0.01260454077023729,0.00015887444802857405
2018-04-12,1231.8201904296875,0.002551346168306518,6.509367270532351e-06
2018-04-13,1229.9019775390625,-0.0015584319821433604,2.4287102429672835e-06
2018-04-16,1237.705810546875,0.006325040034512537,4.000613143818635e-05
2018-04-17,1260.4195556640625,0.01818513303788003,0.00033069906360539585
2018-04-18,1264.7357177734375,0.003418535373358781,1.1686384098905259e-05
2018-04-19,1267.9617919921875,0.0025475414660221614,6.489967521102343e-06
2018-04-20,1279.820068359375,0.00930877339340851,8.665326208983018e-05
2018-04-23,1266.6973876953125,-0.010306465242386785,0.00010622322579252689
2018-04-24,1272.7137451171875,0.0047383967101178644,2.24524033824558e-05
2018-04-25,1272.3214111328125,-0.0003083132164358254,9.505703942900413e-08
2018-04-26,1300.266845703125,0.021726394621333876,0.0004720362232419256
2018-04-27,1285.1824951171875,-0.011668781518992727,0.00013616046213798622
2018-04-30,1315.6563720703125,0.02343495554864903,0.000549197141567156
2018-05-02,1283.438232421875,-0.024793087517859257,0.0006146971886682285
2018-05-03,1266.218017578125,-0.013508077167668458,0.0001824681487676859
2018-05-04,1276.6810302734375,0.008229246655143971,6.772050051119824e-05
2018-05-07,1306.065185546875,0.02275517664419236,0.0005177980641083975
2018-05-08,1304.4520263671875,-0.0012358925485399209,1.5274303915365007e-06
2018-05-09,1304.408447265625,-3.3408533731154396e-05,1.116130126065681e-09
2018-05-10,1296.125,-0.0063705969936928356,4.058450605604819e-05
2018-05-11,1311.4710693359375,0.011770416967440626,0.00013854271558741418
2018-05-14,1310.9915771484375,-0.00036568085611131716,1.3372248852630584e-07
2018-05-15,1321.4111328125,0.00791642558376717,6.266979402332338e-05
2018-05-16,1372.506103515625,0.03793813580617907,0.0014393021484480867
2018-05-17,1368.7569580078125,-0.0027353433518000725,7.482103252236855e-06
2018-05-18,1400.146484375,0.02267386479834684,0.0005141041448937119
2018-05-21,1376.4735107421875,-0.017052061350172926,0.0002907727962900613
2018-05-22,1372.6806640625,-0.002759284379827411,7.613650288759541e-06
2018-05-23,1367.27490234375,-0.003945880582145608,1.5569973568553764e-05
2018-05-24,1361.17138671875,-0.004473993738079594,2.0016619968375417e-05
2018-05-25,1373.945068359375,0.00934057084707072,8.724626374914744e-05
2018-05-28,1380.1356201171875,0.004495556146662577,2.021002506779568e-05
2018-05-29,1371.28564453125,-0.006433043329478859,4.138404647895245e-05
2018-05-30,1382.707763671875,0.008294997802097727,6.880698853680611e-05
2018-05-31,1405.07275390625,0.016045359324486072,0.0002574535558518721
2018-06-01,1385.3671875,-0.014123861754307104,0.00019948347085477894
2018-06-04,1363.0020751953125,-0.016275546596791025,0.0002648934170243159
2018-06-05,1362.6534423828125,-0.0002558157567256173,6.54417013891002e-08
2018-06-06,1369.93408203125,0.005328763899881826,2.8395724700683773e-05
2018-06-07,1397.7491455078125,0.020100566213568993,0.0004040327621060713
2018-06-08,1391.252685546875,-0.004658635672393375,2.170288632809607e-05
2018-06-11,1396.3101806640625,0.0036286181938868243,1.3166869997006478e-05
2018-06-12,1428.615234375,0.022872435419239185,0.0005231483020072671
2018-06-13,1413.5743408203125,-0.010584117327620305,0.00011202353960483238
2018-06-14,1403.4598388671875,-0.00718098877906823,5.156659984510383e-05
2018-06-15,1413.661376953125,0.0072425585535959396,5.245465440226571e-05
2018-06-18,1402.544189453125,-0.007895194428185998,6.233409505885924e-05
2018-06-19,1395.9613037109375,-0.004704580998602612,2.213308237241275e-05
2018-06-20,1397.181884765625,0.0008739839313774457,7.638479123059758e-07
2018-06-21,1399.861572265625,0.001916086296844106,3.6713866969537592e-06
2018-06-22,1412.731689453125,0.009151843739324782,8.37562438290182e-05
2018-06-25,1418.9251708984375,0.004374464581875901,1.9135940378086705e-05
2018-06-26,1424.723388671875,0.00407801856484598,1.6630235415228468e-05
2018-06-27,1413.785888671875,-0.007706548095201142,5.9390883543648345e-05
2018-06-28,1408.0316162109375,-0.004078421391269385,1.663352104476371e-05
2018-06-29,1441.7662353515625,0.02367620213558369,0.0005605625475650177
2018-07-02,1443.786865234375,0.001400515008842668,1.9614422899935785e-06
2018-07-03,1443.830810546875,3.0437071272930202e-05,9.264153076734329e-10
2018-07-04,1472.3824462890625,0.019581934221212287,0.00038345214784388487
2018-07-05,1482.9246826171875,0.007134474073612779,5.090072030705292e-05
2018-07-06,1474.40283203125,-0.005763226515378702,3.321477986756414e-05
2018-07-09,1486.3507080078125,0.008070878356507365,6.513907744553904e-05
2018-07-10,1482.0457763671875,-0.002900511896836957,8.412969263692721e-06
2018-07-11,1509.41162109375,0.01829650535300091,0.000334762108132391
2018-07-12,1530.67138671875,0.013986534015288252,0.0001956231337608153
2018-07-13,1530.93505859375,0.00017224413415745557,2.9668041751651553e-08
2018-07-16,1538.4901123046875,0.00492279078174664,2.42338690808497e-05
2018-07-17,1477.389892578125,-0.040524544186633156,0.001642238681534383
2018-07-18,1444.050537109375,-0.022824906874991117,0.0005209763738520168
2018-07-19,1447.30126953125,0.0022485909767842515,5.056161380875554e-06
2018-07-20,1454.680419921875,0.005085604999909698,2.586337821510652e-05
2018-07-23,1484.3740234375,0.020206916512820826,0.000408319474956111
2018-07-24,1465.2664794921875,-0.0129560271538948,0.00016785863961245938
2018-07-25,1452.1326904296875,-0.009003826371285424,8.106888932425484e-05
2018-07-26,1467.0675048828125,0.010232216879796495,0.00010469826227519232
2018-07-27,1457.44775390625,-0.006578721477019225,4.3279576272194016e-05
2018-07-30,1483.5396728515625,0.017744110905470466,0.00031485347182563594
2018-07-31,1521.271484375,0.02511558493394697,0.0006307926065743042
2018-08-01,1523.599609375,0.0015292111764399058,2.3384868221487208e-06
2018-08-02,1536.0745849609375,0.00815449222448978,6.649574343926429e-05
2018-08-03,1548.8128662109375,0.008258553254451394,6.82037018566097e-05
2018-08-06,1520.0855712890625,-0.018722114544038264,0.0003505175730000891
2018-08-07,1519.8660888671875,-0.0001443986265525831,2.0850963350272357e-08
2018-08-08,1543.6734619140625,0.015542709290411254,0.00024157581208623631
2018-08-09,1541.081787109375,-0.001680311859617508,2.8234479455712476e-06
2018-08-10,1539.76416015625,-0.0008553670362074353,7.316527666302919e-07
2018-08-13,1518.811767578125,-0.013700964652299679,0.00018771643240356525
2018-08-14,1532.3404541015625,0.008867977865115215,7.86410314161734e-05
2018-08-16,1526.3226318359375,-0.00393494141814365,1.548376396422236e-05
2018-08-17,1567.9202880859375,0.02688875021912261,0.0007230048883463662
2018-08-20,1561.11181640625,-0.004351813722187792,1.8938282672621964e-05
2018-08-21,1539.58837890625,-0.013883175960271794,0.00019274257474386863
2018-08-23,1557.4222412109375,0.011516950773279638,0.00013264015511414644
2018-08-24,1564.58203125,0.004586670591228385,2.1037547112439343e-05
2018-08-27,1574.5533447265625,0.006352925770212289,4.03596658418274e-05
2018-08-28,1556.0164794921875,-0.011842624774963556,0.00014024776156058063
2018-08-29,1542.531494140625,-0.008704122449210424,7.576174761084887e-05
2018-08-30,1557.466064453125,0.009635288784796532,9.283878996642583e-05
2018-08-31,1563.8353271484375,0.0040811640637660055,1.6655900115375057e-05
2018-09-03,1492.6759033203125,-0.046570929521795854,0.0021688514765240766
2018-09-04,1450.5953369140625,-0.028596368160107608,0.0008177522719484162
2018-09-05,1415.89404296875,-0.024212885291004564,0.0005862638141153452
2018-09-06,1413.1708984375,-0.0019251204399106075,3.706088708161611e-06
2018-09-07,1439.6578369140625,0.01856942847935164,0.0003448236740497558
2018-09-10,1414.6644287109375,-0.017513121983729164,0.0003067094416169777
2018-09-11,1397.4014892578125,-0.012277917245107356,0.0001507472518777046
2018-09-12,1429.20361328125,0.022502942477948165,0.000506382420165844
2018-09-14,1431.35595703125,0.001504841345386564,2.264547474784844e-06
2018-09-17,1410.403564453125,-0.01474633733146695,0.00021745446469341578
2018-09-18,1462.6748046875,0.03639093819171618,0.0013243003824733074
2018-09-19,1446.99365234375,-0.010778756684348021,0.00011618159566037715
2018-09-21,1424.327880859375,-0.015788020971665578,0.00024926160620175207
2018-09-24,1397.2257080078125,-0.019211406454702422,0.0003690781379677819
2018-09-25,1432.7176513671875,0.02508446274919551,0.0006292302714157772
2018-09-26,1415.0594482421875,-0.012401553087821473,0.00015379851899005432
2018-09-27,1423.273681640625,0.00578808473512972,3.3501924901041676e-05
2018-09-28,1412.995361328125,-0.007247806996232098,5.253070625463095e-05
2018-10-01,1442.776611328125,0.020857638459655582,0.0004350410821137037
2018-10-03,1422.175537109375,-0.01438169172262867,0.00020683305680472603
2018-10-04,1382.7305908203125,-0.028127534437852302,0.0007911581935525672
2018-10-05,1369.2015380859375,-0.009832482123065292,9.667770470039856e-05
2018-10-08,1369.904052734375,0.0005129518673510032,2.631196182188812e-07
2018-10-09,1328.7022705078125,-0.030537973454376623,0.0009325678227002113
2018-10-10,1342.055419921875,0.009999604778206684,9.999209572033394e-05
2018-10-11,1340.69384765625,-0.0010150575001451093,1.0303417286008387e-06
2018-10-12,1378.9091796875,0.028105460386637502,0.0007899169035448498
2018-10-15,1340.8695068359375,-0.027974447871386237,0.000782569733708906
2018-10-16,1358.35205078125,0.012953948420051214,0.00016780477966934733
2018-10-17,1372.2322998046875,0.010166592051986993,0.0001033595939515251
2018-10-19,1386.639892578125,0.010444647483705168,0.00010909066105886868
2018-10-22,1392.35009765625,0.0041095600448947,1.688848376259493e-05
2018-10-23,1363.4910888671875,-0.020944649428749382,0.00043867833969321184
2018-10-24,1393.2728271484375,0.021607143636217144,0.000466868656116119
2018-10-25,1388.50146484375,-0.003430448687033307,1.176797819436854e-05
2018-10-26,1376.7506103515625,-0.008498990258890267,7.223283542071164e-05
2018-10-29,1372.0238037109375,-0.00343921369143495,1.1828190815353616e-05
2018-10-30,1407.49755859375,0.025526467664201552,0.0006516005514115275
2018-10-31,1432.8104248046875,0.01782450110379792,0.0003177128395992933
2018-11-01,1420.3968505859375,-0.00870154275303576,7.571684628290915e-05
2018-11-02,1447.609375,0.0189771841113146,0.00036013351679473136
2018-11-05,1449.02294921875,0.0009760122602689212,9.525999321952484e-07
2018-11-06,1441.8663330078125,-0.004951162173321052,2.4514006866525245e-05
2018-11-07,1452.3804931640625,0.007265590697815279,5.2788808188179916e-05
2018-11-09,1477.7816162109375,0.017338125616316,0.0003006105998871531
2018-11-12,1461.61328125,-0.011001242495261859,0.00012102733643955537
2018-11-13,1476.456298828125,0.010104011121326053,0.00010209104073988057
2018-11-14,1515.684814453125,0.02622253562101347,0.0006876213743953203
2018-11-15,1507.3355712890625,-0.0055237896727049545,3.0512252348281907e-05
2018-11-16,1492.3597412109375,-0.009984983767902383,9.969990084527408e-05
2018-11-19,1503.2271728515625,0.007255659493989569,5.264459469272097e-05
2018-11-20,1496.689208984375,-0.0043587709697103785,1.8998884366389954e-05
2018-11-21,1493.110595703125,-0.0023938826838024573,5.730674303809256e-06
2018-11-22,1479.990478515625,-0.008825937651094596,7.789717542100918e-05
2018-11-26,1540.865478515625,0.04030860327940186,0.0016247834983362064
2018-11-27,1531.41162109375,-0.006154319388902428,3.787564714062035e-05
2018-11-28,1530.4395751953125,-0.0006349400207770587,4.031488299843718e-07
2018-11-29,1562.5115966796875,0.020739526286214553,0.00043012795057658444
2018-11-30,1549.700439453125,-0.008232877091735267,6.778026520761934e-05
2018-12-03,1612.9608154296875,0.04000985848783528,0.001600788776216605
2018-12-04,1597.1016845703125,-0.009880966424194441,9.763349747605788e-05
2018-12-05,1632.84033203125,0.022130493906684017,0.0004897587605537785
2018-12-06,1591.66796875,-0.025538530027390725,0.0006522165159599377
2018-12-07,1611.812255859375,0.012576667386123295,0.00015817256254117734
2018-12-10,1586.6317138671875,-0.01574582045592645,0.00024793086183027185
2018-12-11,1585.8365478515625,-0.0005012917177906332,2.512933863254838e-07
2018-12-12,1624.888427734375,0.024327095029253166,0.0005918075525623141
2018-12-13,1639.422607421875,0.008904957631457114,7.929827041804628e-05
2018-12-14,1643.8399658203125,0.0026908363039849733,7.240600014843512e-06
2018-12-17,1635.1370849609375,-0.005308302656868244,2.8178077096914455e-05
2018-12-18,1626.345947265625,-0.005390896655868875,2.906176675425822e-05
2018-12-19,1629.9241943359375,0.002197759003397782,4.830144637016013e-06
2018-12-20,1620.6033935546875,-0.005734962141258773,3.2889790761671404e-05
2018-12-21,1593.434814453125,-0.016906598167148422,0.00028583306158542636
2018-12-24,1576.780517578125,-0.010506825777289855,0.00011039338791432257
2018-12-26,1582.9210205078125,0.0038867662568928952,1.5106951935721207e-05
2018-12-27,1603.507080078125,0.012921268165452483,0.00016695917100353577
2018-12-28,1609.82421875,0.003931836603595214,1.5459339077371147e-05
2018-12-31,1607.70361328125,-0.0013181584660696304,1.737541741671041e-06
2019-01-01,1591.3145751953125,-0.010246382176189244,0.00010498834770052863
2019-01-02,1576.736328125,-0.009203355889991029,8.470175963783256e-05
2019-01-03,1580.09375,0.002127085118803326,4.5244911026345596e-06
2019-01-04,1574.174072265625,-0.0037534445505605016,1.4088345994132326e-05
2019-01-07,1577.04541015625,0.0018223666750534504,3.321020298345368e-06
2019-01-08,1564.5880126953125,-0.00793056418447482,6.289384828407477e-05
2019-01-09,1577.0894775390625,0.007958506795925751,6.333783042079637e-05
2019-01-10,1578.14990234375,0.0006721676024801628,4.518092858239301e-07
2019-01-11,1563.3067626953125,-0.009449915558140783,8.930090405599123e-05
2019-01-14,1558.447265625,-0.003113314470887192,9.692726994635596e-06
2019-01-15,1581.3748779296875,0.014604661529147491,0.00021329613838096074
2019-01-16,1566.0899658203125,-0.009712599203465327,9.43345832871553e-05
2019-01-17,1547.491455078125,-0.011946841554230023,0.00014272702312187723
2019-01-18,1540.9537353515625,-0.00423367039957415,1.7923965052230343e-05
2019-01-21,1543.42724609375,0.001603894776502527,2.572478454092091e-06
2019-01-22,1546.343017578125,0.0018873716173640784,3.562171622031497e-06
2019-01-23,1561.363037109375,0.009666381711336748,9.343893538926556e-05
2019-01-24,1554.5596923828125,-0.0043668319970664345,1.9069221690603226e-05
2019-01-25,1552.1741943359375,-0.001535695429785564,2.3583604530642684e-06
2019-01-28,1539.98193359375,-0.007885969157166843,6.218850954778673e-05
2019-01-29,1552.0860595703125,0.007829186053663922,6.129615426288566e-05
2019-01-30,1531.4556884765625,-0.013381157519576902,0.00017905537656372946
2019-01-31,1557.873046875,0.017102745994452394,0.0002925039205507574
2019-02-01,1589.7239990234375,0.020238956191945986,0.00040961534773950874
2019-02-04,1592.6395263671875,0.0018323036549337023,3.357336683883404e-06
2019-02-05,1609.294189453125,0.010402971931126348,0.00010822182499980266
2019-02-06,1616.8040771484375,0.00465571761296379,2.1675706491661253e-05
2019-02-07,1624.84423828125,0.00496054897848566,2.4607046167955127e-05
2019-02-08,1605.627685546875,-0.011897196354866984,0.00014154328110626023
2019-02-11,1594.58349609375,-0.006902190306749059,4.764023103058067e-05
2019-02-12,1585.4832763671875,-0.005723304080330377,3.2756209595926345e-05
2019-02-14,1577.1339111328125,-0.0052800475915714875,2.7878902569259867e-05
2019-02-15,1566.3106689453125,-0.006886257850002353,4.742054717671903e-05
2019-02-18,1547.8453369140625,-0.01185910301674823,0.00014063832436184698
2019-02-19,1535.5196533203125,-0.007994998508141091,6.392000114517828e-05
2019-02-20,1531.588134765625,-0.002563666476442139,6.572385802433251e-06
2019-02-21,1550.3189697265625,0.012155503043057164,0.00014775625422977197
2019-02-22,1562.5560302734375,0.007862264680193218,6.181520590141377e-05
2019-02-25,1563.969482421875,0.0009041680542773535,8.175198703756952e-07
2019-02-26,1565.8245849609375,0.0011854471676850573,1.4052849873725244e-06
2019-02-27,1534.23876953125,-0.020378234164927865,0.00041527242768063326
2019-02-28,1530.8372802734375,-0.0022195146866975956,4.926245444466326e-06
2019-03-01,1532.6043701171875,0.0011536632594358629,1.3309389161721789e-06
2019-03-05,1523.724853515625,-0.005810592338113168,3.3762983319739456e-05
2019-03-06,1501.8134765625,-0.014484536402091387,0.0002098017947835105
2019-03-07,1506.7613525390625,0.003289185556907287,1.0818741627767499e-05
2019-03-08,1503.40380859375,-0.0022308047286331333,4.976489737291948e-06
2019-03-11,1515.19873046875,0.007814862507182534,6.107207600616729e-05
2019-03-12,1532.7369384765625,0.011508380412064818,0.0001324428197087972
2019-03-13,1544.0462646484375,0.007351429306633336,5.4043512850427494e-05
2019-03-14,1534.9459228515625,-0.00591126429828336,3.494304560415947e-05
2019-03-15,1500.5765380859375,-0.022645758020697043,0.0005128303563319645
2019-03-18,1499.8255615234375,-0.0005005839572500098,2.5058429825607964e-07
2019-03-19,1501.6812744140625,0.001236521006617394,1.5289841998060936e-06
2019-03-20,1490.9903564453125,-0.007144762116432342,5.104762570040676e-05
2019-03-22,1482.596923828125,-0.005645339529339755,3.186985840152601e-05
2019-03-25,1478.885986328125,-0.0025061359831268586,6.280717565923226e-06
2019-03-26,1487.6773681640625,0.0059269980254232435,3.5129305593371025e-05
2019-03-27,1485.026611328125,-0.0017833982507423469,3.1805093207508627e-06
2019-03-28,1487.7655029296875,0.001842639694432516,3.3953210434983558e-06
2019-04-01,1493.1549072265625,0.0036159369775300722,1.3075000225469314e-05
2019-04-02,1490.6370849609375,-0.0016876664793164875,2.848218145408508e-06
2019-04-03,1476.1915283203125,-0.00973812287844147,9.483103719562519e-05
2019-04-04,1472.436279296875,-0.002547117709474525,6.487808625918751e-06
2019-04-05,1465.853759765625,-0.004480517890177699,2.0075040564202418e-05
2019-04-08,1470.978515625,0.0034899923321901763,1.2180046478746226e-05
2019-04-09,1484.761474609375,0.009326299967589633,8.69798710854624e-05
2019-04-10,1496.82177734375,0.008089908944795622,6.544662673508421e-05
2019-04-11,1511.1788330078125,0.009545985223126729,9.112583388015386e-05
2019-04-12,1521.11865234375,0.006555989302417589,4.2980995733413866e-05
2019-04-15,1521.4720458984375,0.000232297795744103,5.3962265907569e-08
2019-04-16,1536.050048828125,0.009535900606318941,9.093340037359394e-05
2019-04-18,1537.2427978515625,0.0007762026873626997,6.024906118690769e-07
2019-04-22,1537.198486328125,-2.8825740578386203e-05,8.309233198924209e-10
2019-04-23,1541.0418701171875,0.002497131699405258,6.235666724174592e-06
2019-04-24,1548.46337890625,0.004804344039553091,2.3081721650389312e-05
2019-04-25,1532.206787109375,-0.010554030012316501,0.00011138754950087744
2019-04-26,1543.8251953125,0.0075541889815095775,5.7065771168360706e-05
2019-04-30,1552.969482421875,0.005905663525004906,3.487686167057337e-05
2019-05-02,1522.7972412109375,-0.019619959378035245,0.00038494280599575315
2019-05-03,1496.2913818359375,-0.017559299328214914,0.00030832899289784876
2019-05-06,1474.5126953125,-0.0146620753945373,0.00021497645487509614
2019-05-07,1499.7816162109375,0.01699194917005297,0.00028872633659766386
2019-05-08,1492.0064697265625,-0.005197670266296373,2.7015776197141407e-05
2019-05-09,1505.303466796875,0.008872678892081166,7.872443072198267e-05
2019-05-10,1490.9019775390625,-0.009613226084529422,9.241411575227689e-05
2019-05-13,1503.75732421875,0.008585568073224043,7.371197913996401e-05
2019-05-14,1500.6649169921875,-0.0020585710465102188,4.237714753530177e-06
2019-05-15,1476.412109375,-0.016293393783368835,0.0002654746809799222
2019-05-16,1491.5645751953125,0.010210725405734852,0.00010425891331131917
2019-05-17,1534.5040283203125,0.0283816007355627,0.0008055152603128932
2019-05-20,1566.0457763671875,0.020346608295834977,0.0004139844691441407
