date,close,log_return,realized_var_proxy
2017-09-18,481.32421875,0.00047976157056002614,2.3017116458622294e-07
2017-09-19,476.4746398925781,-0.010126594444002887,0.00010254791503331016
2017-09-20,466.95989990234375,-0.020171113511134466,0.00040687382027907137
2017-09-21,480.0310974121094,0.02760750154334866,0.0007621741414659986
2017-09-22,474.6732177734375,-0.011224283381069207,0.0001259845374185464
2017-09-25,467.37554931640625,-0.015493496078355103,0.00024004842073000496
2017-09-26,468.89971923828125,0.003255818709433319,1.0600355468696043e-05
2017-09-27,456.9832458496094,-0.02574219826705762,0.0006626607716205043
2017-09-28,461.1402282714844,0.009055450482348478,8.200118343826529e-05
2017-09-29,464.88140869140625,0.008080158444212887,6.528896048358483e-05
2017-10-03,464.32708740234375,-0.0011931043617208373,1.4234980179572865e-06
2017-10-04,478.4144592285156,0.029888192693139307,0.0008933040624622259
2017-10-05,474.62701416015625,-0.007948164089143065,6.317331238794341e-05
2017-10-06,489.7767028808594,0.03142031660121795,0.0009872362953207722
2017-10-09,490.8851623535156,0.002260636380419014,5.110476844473981e-06
2017-10-10,487.00543212890625,-0.007934937922866984,6.29632398397526e-05
2017-10-11,485.943115234375,-0.002183707082055055,4.768576620217403e-06
2017-10-12,498.413818359375,0.02533912232193118,0.0006420711200457909
2017-10-13,493.93365478515625,-0.00902948641480451,8.15316249151392e-05
2017-10-16,506.1734313964844,0.024478154243341998,0.0005991800351608418
2017-10-17,505.48052978515625,-0.0013698393843463643,1.8764599389064264e-06
2017-10-18,499.0143127441406,-0.01287474277908734,0.0001657590016276616
2017-10-19,494.90350341796875,-0.008271977219211024,6.842560711514614e-05
2017-10-23,499.19903564453125,0.008642084276579988,7.468562064351105e-05
2017-10-24,493.7950134277344,-0.01088440675568916,0.00011847031042329182
2017-10-25,483.3565673828125,-0.02136586245748064,0.00045650007855198066
2017-10-26,489.73052978515625,0.013100684580311453,0.00017162793647281028
2017-10-27,507.974853515625,0.036576644781101994,0.0013378509434429158
2017-10-30,510.9306640625,0.005801948831502315,3.3662610243371084e-05
2017-10-31,510.7459716796875,-0.00036154763329829427,1.3071669114359788e-07
2017-11-01,506.8661804199219,-0.007625321791057046,5.814553241716944e-05
2017-11-02,520.4915771484375,0.02652668088553927,0.0007036647988032345
2017-11-03,509.2218322753906,-0.02188996428932089,0.00047917053658774386
2017-11-06,499.9380187988281,-0.018399613067266417,0.00033854576102512106
2017-11-07,487.37481689453125,-0.025450656730477687,0.0006477359280126092
2017-11-08,496.7972412109375,0.019148505880372993,0.0003666652774506791
2017-11-09,493.194580078125,-0.007278195554168867,5.297213052472347e-05
2017-11-10,487.6058349609375,-0.01139641770015054,0.00012987833639630455
2017-11-13,491.9474792480469,0.008864597066885154,7.858108115822887e-05
2017-11-14,485.943115234375,-0.012280391091207751,0.0001508080053530147
2017-11-15,466.1746826171875,-0.04153115092052508,0.0017248364967834314
2017-11-16,469.7772521972656,0.007698231581295167,5.926276947925029e-05
2017-11-17,477.6754150390625,0.01667280293058275,0.00027798235756204873
2017-11-20,477.7216491699219,9.678516425790868e-05,9.367368020430364e-09
2017-11-21,497.0281677246094,0.03961846103012714,0.0015696224543957026
2017-11-22,494.4416809082031,-0.005217491358838945,2.722221607955906e-05
2017-11-23,503.2173767089844,0.017593028566515692,0.00030951465414223717
2017-11-24,507.60516357421875,0.008681671113992344,7.537141333152906e-05
2017-11-27,509.4989929199219,0.003723967741623929,1.3867935740655625e-05
2017-11-28,501.73931884765625,-0.015347176403695916,0.0002355358235661607
2017-11-29,505.3880920410156,0.007245933569793192,5.250355329785591e-05
2017-11-30,498.78338623046875,-0.013154727448088014,0.0001730468542334802
2017-12-01,485.8507080078125,-0.026270514233812617,0.0006901399181089513
2017-12-04,481.047119140625,-0.009936165441118753,9.872738367328262e-05
2017-12-05,483.26422119140625,0.0045983197846682766,2.1144544842071707e-05
2017-12-06,472.3638000488281,-0.022814094368151874,0.000520482901838939
2017-12-07,471.4400939941406,-0.0019574116094376245,3.831460208761191e-06
2017-12-08,482.06329345703125,0.022283379749532924,0.000496549013061894
2017-12-11,489.2223815917969,0.014741734524744586,0.00021731873679804647
2017-12-12,481.13946533203125,-0.016659977386594662,0.0002775548465218455
2017-12-13,477.4444885253906,-0.007709278028366616,5.943296771865626e-05
2017-12-14,475.1812744140625,-0.0047515371879336184,2.257710564831612e-05
2017-12-15,478.83001708984375,0.0076493024757160796,5.851182836499614e-05
2017-12-18,489.4072570800781,0.021849315370099962,0.0004773925821420865
2017-12-19,487.2825012207031,-0.0043509398828814275,1.893067786444825e-05
2017-12-20,487.0515441894531,-0.0004740818339740989,2.2475358530424506e-07
2017-12-21,487.9291076660156,0.001800166417412223,3.240599130378758e-06
2017-12-22,490.4696044921875,0.005193184545705882,2.6969165725758412e-05
2017-12-26,500.0304260253906,0.01930563995178571,0.0003727077339479845
2017-12-27,532.3619384765625,0.06265464487907081,0.0039256045249224745
2017-12-28,525.0642700195312,-0.013802919316792395,0.00019052058166588062
2017-12-29,527.6045532226562,0.0048263766877668255,2.3293911932219075e-05
2018-01-01,530.283447265625,0.005064618878269095,2.565036438211971e-05
2018-01-02,528.5282592773438,-0.0033153951456415375,1.0991844971743472e-05
2018-01-03,525.6646118164062,-0.005432885353586492,2.951624326521462e-05
2018-01-04,536.8882446289062,0.0211265730395126,0.00044633208839386067
2018-01-05,534.6251220703125,-0.004224167414262464,1.7843590343716828e-05
2018-01-08,546.495361328125,0.021960024741496994,0.0004822426866471601
2018-01-09,541.7843017578125,-0.008657864624234358,7.495861985156874e-05
2018-01-10,540.4910278320312,-0.0023899178073995973,5.7117071261256985e-06
2018-01-11,543.1237182617188,0.004859098898716727,2.361084210751011e-05
2018-01-12,538.9668579101562,-0.007683055173269097,5.9029336795497036e-05
2018-01-15,532.5005493164062,-0.0120701517480555,0.00014568856322108725
2018-01-16,533.6552124023438,0.0021660316040870487,4.691692909903914e-06
2018-01-17,539.243896484375,0.010418005911080669,0.00010853484716331175
2018-01-18,532.7315673828125,-0.012150295298036897,0.00014762967582949754
2018-01-19,528.4821166992188,-0.008008704486935057,6.413934755905371e-05
2018-01-22,532.2233276367188,0.007054223152456151,4.97620642846484e-05
2018-01-23,535.1793823242188,0.0055387947156682145,3.067824690231414e-05
2018-01-24,541.8304443359375,0.012351134407090637,0.00015255052114201818
2018-01-25,535.6412963867188,-0.011488405286643702,0.00013198345603018295
2018-01-29,543.1237182617188,0.013872422202557525,0.00019244409776601097
2018-01-30,546.8187866210938,0.006780325565556756,4.597281477494255e-05
2018-01-31,535.6875610351562,-0.020566379052951396,0.00042297594734967795
2018-02-01,512.0391235351562,-0.04515004732231018,0.0020385267732068485
2018-02-02,509.1756286621094,-0.0056080317516553,3.145002012757401e-05
2018-02-05,514.9490356445312,0.011274932330231175,0.0001271240990512922
2018-02-06,509.729736328125,-0.010187279365235327,0.00010378066086534948
2018-02-07,507.60516357421875,-0.0041767481735794495,1.7445225305499267e-05
2018-02-08,539.5671997070312,0.061063427861331815,0.0037287422221760746
2018-02-09,538.2740478515625,-0.002399523081648711,5.7577110193649266e-06
2018-02-12,544.2322998046875,0.011008364313699379,0.00012118408486312999
2018-02-14,530.9762573242188,-0.024658870302704666,0.0006080598846056101
2018-02-15,531.8539428710938,0.0016516010670853053,2.727786084797319e-06
2018-02-16,531.3919677734375,-0.0008689901782884758,7.55143929961837e-07
2018-02-19,518.597900390625,-0.024371093508082257,0.0005939501987796891
2018-02-20,516.8428344726562,-0.003389991410709541,1.1492041764684465e-05
2018-02-21,485.6659851074219,-0.0622177188968997,0.00387104454473363
2018-02-22,500.1689453125,0.02942481779669286,0.0008658199023685729
2018-02-23,526.218994140625,0.05077153278819333,0.0025777485416625906
2018-02-26,513.5634155273438,-0.024343946374408326,0.0005926277250800682
2018-02-27,503.2635498046875,-0.020259529631876595,0.00041044854090488577
2018-02-28,494.53399658203125,-0.01749809064973869,0.0003061831763864726
2018-03-01,494.5802307128906,9.348592835317334e-05,8.739618800054659e-09
2018-03-05,506.7276916503906,0.024264377930700864,0.0005887600363638832
2018-03-06,491.2084045410156,-0.031105275057742313,0.0009675381364178061
2018-03-07,484.8345642089844,-0.013060758884201305,0.00017058342263124332
2018-03-08,475.3659973144531,-0.01972270002628955,0.0003889848963270018
2018-03-09,468.1607360839844,-0.015273337875986713,0.00023327484987405034
2018-03-12,473.56475830078125,0.011476978307382445,0.0001317210310681272
2018-03-13,483.4027099609375,0.02056140586675758,0.000422771411217533
2018-03-14,480.4466552734375,-0.006133871250898052,3.762437652259364e-05
2018-03-15,477.0750427246094,-0.0070424022569520505,4.9595429548723334e-05
2018-03-16,464.6966552734375,-0.026288962327239408,0.0006911095402430128
2018-03-19,459.70831298828125,-0.010792652305140555,0.00011648134377965574
2018-03-20,469.9620666503906,0.022059796036524762,0.0004866346011730736
2018-03-21,466.03607177734375,-0.008388943815070792,7.037437833241448e-05
2018-03-22,469.63873291015625,0.007700707378600473,5.930089413083177e-05
2018-03-23,464.09625244140625,-0.011871774436071982,0.00014093902826097223
2018-03-26,464.8351745605469,0.0015909081198291273,2.530988645738249e-06
2018-03-27,466.5903625488281,0.003768825302539791,1.4204044161064147e-05
2018-03-28,457.352783203125,-0.019996657159074553,0.0003998662975375676
2018-04-02,469.1306457519531,0.025426244442687047,0.000646493906459274
2018-04-03,471.1167907714844,0.004224734674092204,1.784838306647696e-05
2018-04-04,463.95770263671875,-0.015312636739397976,0.00023447684391276067
2018-04-05,468.853515625,0.010496996277280264,0.00011018693084523574
2018-04-06,473.5185852050781,0.009900776315084691,9.802537164134199e-05
2018-04-09,471.9020080566406,-0.0034198085708316,1.1695090661133271e-05
2018-04-10,469.5001525878906,-0.005102730333018803,2.6037856851510187e-05
2018-04-11,481.6937561035156,0.025639927693218892,0.000657405892113493
2018-04-12,476.5669250488281,-0.010700386801232524,0.0001144982776959912
2018-04-13,473.88800048828125,-0.005637156655617729,3.1777535159975265e-05
2018-04-16,479.80010986328125,0.012398571497345606,0.00015372457517479087
2018-04-17,473.1029052734375,-0.014056655835717151,0.00019758957328380104
2018-04-18,472.9643249511719,-0.00029296083582529156,8.582605132745344e-08
2018-04-19,470.3777770996094,-0.005483809803170545,3.007216995734937e-05
2018-04-20,466.7751159667969,-0.00768856161412465,5.9113979694191035e-05
2018-04-23,475.042724609375,0.01755715524177245,0.00030825370018369784
2018-04-24,478.3220520019531,0.006879508046837036,4.732763096649553e-05
2018-04-25,474.8580017089844,-0.007268439011097149,5.28302056580389e-05
2018-04-26,473.5185852050781,-0.002824653018538536,7.978664675138863e-06
2018-04-27,484.18792724609375,0.02228194823680981,0.0004964852172278718
2018-04-30,488.11395263671875,0.008075777305762701,6.521817909227187e-05
2018-05-02,475.92034912109375,-0.025298381645173486,0.0006400081138648508
2018-05-03,495.1344909667969,0.03957891813769776,0.0015664907609505808
2018-05-04,478.4606018066406,-0.03425555395712597,0.0011734429769095687
2018-05-07,474.53466796875,-0.008239193144994064,6.788430368051718e-05
2018-05-08,472.4562683105469,-0.004389488675610162,1.9267610833309854e-05
2018-05-09,467.56024169921875,-0.0104169891335466,0.00010851366260842796
2018-05-10,459.2926330566406,-0.017840647975851595,0.0003182887201982576
2018-05-11,436.0601806640625,-0.051907288830999,0.0026943666337847535
2018-05-14,437.67669677734375,0.0037002397390596396,1.369177412651615e-05
2018-05-15,432.9193420410156,-0.010929068999744022,0.0001194445492011658
2018-05-16,435.7368469238281,0.0064870654215618394,4.208201778362328e-05
2018-05-17,443.2654113769531,0.017130214359033176,0.0002934442439864264
2018-05-18,429.4552307128906,-0.031651213224081785,0.0010017992985562898
2018-05-21,409.9177551269531,-0.046560957841045844,0.0021679227950756486
2018-05-22,418.4625549316406,0.020630869125383845,0.0004256327608687164
2018-05-23,417.76971435546875,-0.0016570533335133685,2.745825750107767e-06
2018-05-24,427.5615539550781,0.023167905755107448,0.0005367518570775408
2018-05-25,430.8870544433594,0.007747737233970046,6.002743224664582e-05
2018-05-28,461.6020202636719,0.06885709073306615,0.004741298944221704
2018-05-29,461.41729736328125,-0.0004002579346479708,1.6020641424865925e-07
2018-05-30,456.84466552734375,-0.009959401166891558,9.918967160308092e-05
2018-05-31,443.727294921875,-0.02913325962983191,0.0008487468166591938
2018-06-01,447.4223327636719,0.00829279147461581,6.877039044146065e-05
2018-06-04,442.1106872558594,-0.011942690199239565,0.00014262784919501275
2018-06-05,437.39959716796875,-0.010713087109911229,0.00011477023542454612
2018-06-06,452.50311279296875,0.03394745494399589,0.001152429697174631
2018-06-07,451.48687744140625,-0.002248334142258952,5.055006415247296e-06
2018-06-08,487.975341796875,0.07771856739720026,0.00604017571827316
2018-06-11,494.8572998046875,0.014004562312496076,0.00019612776556458543
2018-06-12,499.2452087402344,0.008827937550729636,7.793248139958237e-05
2018-06-13,504.64910888671875,0.010765978543759278,0.00011590629400468514
2018-06-14,516.61181640625,0.02342839993653604,0.0005488899235862819
2018-06-15,527.7429809570312,0.021317632885413433,0.00045444147183726027
2018-06-18,526.6346435546875,-0.0021023545735520703,4.419894752935308e-06
2018-06-19,517.258544921875,-0.01796419573096676,0.0003227123282604844
2018-06-20,521.092041015625,0.007383851972364955,5.452126994979784e-05
2018-06-21,512.2239990234375,-0.017164660910752527,0.00029462558418111577
2018-06-22,533.2396240234375,0.04020887170801154,0.0016167533640313308
2018-06-25,528.205078125,-0.009486285329655784,8.998960935564255e-05
2018-06-26,529.267333984375,0.0020090476205468504,4.036272341624961e-06
2018-06-27,532.916259765625,0.006870639232010474,4.720568345644147e-05
2018-06-28,524.0479736328125,-0.016781067823964258,0.00028160423731248853
2018-06-29,520.9996337890625,-0.005833894011673454,3.4034319339439386e-05
2018-07-02,520.2144165039062,-0.0015082728355269544,2.2748869463885195e-06
2018-07-03,529.8677978515625,0.018386471397890625,0.00033806233046545
2018-07-04,535.1331787109375,0.00988811067209981,9.777473266369416e-05
2018-07-05,523.7247924804688,-0.02154930692497021,0.000464372628946569
2018-07-06,515.5496215820312,-0.015732783207138123,0.0002475204674428073
2018-07-09,525.4337768554688,0.018990605115971452,0.0003606430826707611
2018-07-10,520.9535522460938,-0.008563276451337597,7.332970358203304e-05
2018-07-11,517.9974975585938,-0.005690475340188927,3.2381509597298286e-05
2018-07-12,521.4154663085938,0.006576752818727443,4.3253677638639375e-05
2018-07-13,517.0736083984375,-0.008361923712197322,6.992176816860785e-05
2018-07-16,493.2408142089844,-0.047187718649492595,0.002226680791343671
2018-07-17,506.8200378417969,0.02715846389573292,0.0007375821611758285
2018-07-18,507.974853515625,0.002275959767156725,5.179992861716094e-06
2018-07-19,503.4021301269531,-0.009042631227669025,8.176917951961502e-05
2018-07-20,517.3969116210938,0.027420986526626664,0.000751910502093441
2018-07-23,518.9212036132812,0.002941747459650858,8.653878116362276e-06
2018-07-24,519.7988891601562,0.0016899369943107262,2.8558870447399714e-06
2018-07-25,515.5958251953125,-0.008118811103932975,6.591509374134537e-05
2018-07-26,513.0555419921875,-0.004939065748037176,2.439437046343403e-05
2018-07-27,514.5794067382812,0.0029657727482791593,8.795807994435317e-06
2018-07-30,519.7988891601562,0.01009210410369098,0.00010185056523973633
2018-07-31,525.1565551757812,0.010254433320867944,0.00010515340273212677
2018-08-01,530.8378295898438,0.01076015045372346,0.00011578083778676517
2018-08-02,536.1492919921875,0.00995608319745324,9.912359263461074e-05
2018-08-03,541.183837890625,0.009346380257059929,8.735482390955961e-05
2018-08-06,532.2233276367188,-0.016695842335993402,0.0002787511513083496
2018-08-07,526.26513671875,-0.011258042101826871,0.0001267435119665064
2018-08-08,530.2371826171875,0.007519272869548539,5.653946448672872e-05
2018-08-09,527.8817138671875,-0.00445218897170061,1.9821986639732536e-05
2018-08-10,511.7620849609375,-0.031012392609178555,0.0009617684953458326
2018-08-13,520.9074096679688,0.017712470159060207,0.0003137315991355983
2018-08-14,555.9177856445312,0.0650481063795837,0.004231256143569638
2018-08-16,572.4530639648438,0.02931033195531866,0.0008590955593309742
2018-08-17,575.96337890625,0.006113332660335228,3.73728362159214e-05
2018-08-20,578.5960083007812,0.004560413238759901,2.0797368908256568e-05
2018-08-21,586.9559936523438,0.014345355167846234,0.00020578921489165265
2018-08-23,590.8821411132812,0.006666725905004438,4.444523429245724e-05
2018-08-24,581.782958984375,-0.015519119227343376,0.00024084306159249887
2018-08-27,574.3929443359375,-0.012783721350355227,0.00016342353156352808
2018-08-28,573.8386840820312,-0.0009654154845372594,9.320270577843115e-07
2018-08-29,573.885009765625,8.072619545503227e-05,6.516718632644073e-09
2018-08-30,591.1592407226562,0.029656379128251857,0.0008795008229986124
2018-08-31,603.0753784179688,0.019956770622873665,0.00039827269369399333
2018-09-03,606.1700439453125,0.005118352695258909,2.619753431306414e-05
2018-09-04,605.385009765625,-0.001295911873171077,1.6793875830257694e-06
2018-09-05,613.14453125,0.012736049657015889,0.00016220696086597454
2018-09-06,625.7537841796875,0.02035629266217634,0.0004143786509481743
2018-09-07,613.6064453125,-0.019603223631615343,0.00038428637675112223
2018-09-10,589.3577880859375,-0.04032030480307163,0.0016257269794126012
2018-09-11,582.33740234375,-0.011983440423088115,0.00014360284437370225
2018-09-12,600.3505859375,0.030463785603015173,0.0009280422332664745
2018-09-14,614.5300903320312,0.023344100517686768,0.0005449470289798636
2018-09-17,598.7327880859375,-0.026042493086964536,0.0006782114461845956
2018-09-18,595.3043823242188,-0.005742560228807709,3.2976997981484043e-05
2018-09-19,601.1880493164062,0.009834937960022805,9.672600467749752e-05
2018-09-21,588.2626953125,-0.021734170765050992,0.0004723741788443972
2018-09-24,578.1633911132812,-0.017317096554415302,0.00029988183307494236
2018-09-25,594.0072631835938,0.027035034557804174,0.0007308930935416659
2018-09-26,592.8491821289062,-0.001951510524793435,3.8083933283795484e-06
2018-09-27,584.8807983398438,-0.013531973397287775,0.00018311430402490403
2018-09-28,577.4684448242188,-0.012754263041563869,0.00016267122573340202
2018-10-01,588.0774536132812,0.018204863149864636,0.0003314170423052994
2018-10-03,575.2447509765625,-0.022063058951193475,0.0004867785702838385
2018-10-04,555.0462036132812,-0.03574424406969622,0.0012776509841140136
2018-10-05,554.0269165039062,-0.0018380887208681127,3.3785701457825747e-06
2018-10-08,559.8642578125,0.010481086268800444,0.00010985316937403722
2018-10-09,564.9600830078125,0.00906072152399131,8.20966745353194e-05
2018-10-10,558.6596069335938,-0.011214723566585977,0.0001257700246749389
2018-10-11,543.6033935546875,-0.02732043054061022,0.0007464059249243076
2018-10-12,547.216796875,0.006625136880967439,4.3892438691554965e-05
2018-10-15,555.8800659179688,0.015707500320744344,0.00024672556632618364
2018-10-16,558.4281616210938,0.004573420677543201,2.0916176693779712e-05
2018-10-17,549.8575439453125,-0.01546674921015912,0.00023922033112995774
2018-10-19,565.1454467773438,0.027423892273211032,0.0007520698674126837
2018-10-22,562.3193969726562,-0.005013115466762035,2.5131326683088733e-05
2018-10-23,533.55029296875,-0.05251667431953824,0.0027580010815844475
2018-10-24,528.7786254882812,-0.008983469221380668,8.070271925149379e-05
2018-10-25,517.7064819335938,-0.021161422468256367,0.0004478058008800254
2018-10-26,513.3516845703125,-0.008447289202597793,7.135669487232526e-05
2018-10-29,531.465576171875,0.034677273105603104,0.0012025132700405844
2018-10-30,520.7640380859375,-0.020341391153202246,0.00041377219404757463
2018-10-31,537.6271362304688,0.03186822733828741,0.0010155839136847691
2018-11-01,529.84423828125,-0.014582191237562983,0.00021264030128885863
2018-11-02,529.84423828125,0.0,0.0
2018-11-05,529.6124877929688,-0.000437489302345231,1.9139688966651694e-07
2018-11-06,536.7931518554688,0.013467244213558405,0.00018136666670762235
2018-11-07,539.5264282226562,0.005078941781473156,2.5795649619593716e-05
2018-11-09,553.5635375976562,0.025684767958899873,0.0006597073051025295
2018-11-12,546.1976318359375,-0.013395664646677742,0.00017944383132625192
2018-11-13,520.4860229492188,-0.048217838750586384,0.00232495997377755
2018-11-14,481.8954162597656,-0.07703592277783877,0.005934533398233139
2018-11-15,477.2626953125,-0.009660048571982967,9.331653841307016e-05
2018-11-16,481.57122802734375,0.008987086520667532,8.076772412996403e-05
2018-11-19,492.5044250488281,0.02244929570067801,0.0005039708774564802
2018-11-20,486.8525390625,-0.011542162744281766,0.000133221520815486
2018-11-21,493.7090148925781,0.013985022259277401,0.0001955808475924844
2018-11-22,487.3157653808594,-0.013034003115747969,0.00016988523722132778
2018-11-26,473.2322998046875,-0.02932591381533712,0.0008600092211045805
2018-11-27,457.57373046875,-0.03364835680109223,0.0011322119154136099
2018-11-28,450.30035400390625,-0.016023217766851876,0.00025674350760395765
2018-11-29,448.8177795410156,-0.003297844301558476,1.0875777037321712e-05
2018-11-30,456.41558837890625,0.016786803328608005,0.0002817967659933648
2018-12-03,421.94805908203125,-0.07852154876880543,0.00616563362105189
2018-12-04,410.3662414550781,-0.027832190906559803,0.0007746308506591901
2018-12-05,382.6163024902344,-0.07001736696206692,0.004902431676300741
2018-12-06,389.28741455078125,0.017285259837795205,0.00029878020766009594
2018-12-07,381.0412292480469,-0.021410343164339513,0.0004584027944147797
2018-12-10,369.6910705566406,-0.030239870085032233,0.0009144497427596274
2018-12-11,391.2794494628906,0.05675429677789156,0.0032210502027529924
2018-12-12,399.7573547363281,0.02143574067020316,0.00045949097808020174
2018-12-13,391.09417724609375,-0.021909356379974494,0.00048001989698472905
2018-12-14,389.7506408691406,-0.003441241259839952,1.1842141408424859e-05
2018-12-17,390.02862548828125,0.0007129828732564504,5.083445775570236e-07
2018-12-18,401.6104431152344,0.029262436694380254,0.0008562902012926119
2018-12-19,392.6693420410156,-0.022514682944971186,0.0005069109481125764
2018-12-20,397.53363037109375,0.012311646355314362,0.00015157663597832542
2018-12-21,394.05914306640625,-0.008778527884505333,7.706255181903768e-05
2018-12-24,393.1788635253906,-0.0022363755319960554,5.00137552011064e-06
2018-12-26,383.2649230957031,-0.025538176532693312,0.0006521984606150074
2018-12-27,380.94854736328125,-0.006062135557040341,3.6749487511932804e-05
2018-12-28,393.96649169921875,0.033601539516066925,0.0011290634578498071
2018-12-31,398.87713623046875,0.012387580990376328,0.00015345216279313297
2019-01-01,401.703125,0.007059880549395478,4.9841913371732596e-05
2019-01-02,407.7256774902344,0.014881268404488102,0.00022145214932641586
2019-01-03,404.0657653808594,-0.009016938867656818,8.130518654306022e-05
2019-01-04,401.9347229003906,-0.0052879557201743095,2.79624756985242e-05
2019-01-07,399.15509033203125,-0.006939655648480388,4.815882051948575e-05
2019-01-08,415.1379699707031,0.03926088379904856,0.0015414169966823936
2019-01-09,415.7866516113281,0.001561349262151466,2.4378115184209273e-06
2019-01-10,411.94134521484375,-0.009291298770605604,8.63282328446572e-05
2019-01-11,411.756103515625,-0.0004497809301878191,2.0230288516061983e-07
2019-01-14,417.73236083984375,0.014409750081634214,0.00020764089741515723
2019-01-15,419.21484375,0.003542599706307784,1.2550012679131997e-05
2019-01-16,420.4656066894531,0.0029791425151604314,8.875290125636422e-06
2019-01-17,395.2172546386719,-0.061927059160478456,0.003834960656265399
2019-01-18,362.0470275878906,-0.08766151159165128,0.007684540614533212
2019-01-21,369.04248046875,0.019137646783978533,0.00036624952442832387
2019-01-22,388.17559814453125,0.05054604914476038,0.0025549030841445315
2019-01-23,399.34039306640625,0.028356358867698637,0.0008040830882337112
2019-01-24,391.9280700683594,-0.018735840418688393,0.0003510317161945577
2019-01-25,391.3721923828125,-0.001419322335279741,2.0144758914239377e-06
2019-01-28,381.50445556640625,-0.02553647616493266,0.0006521116149221739
2019-01-29,391.3721923828125,0.02553647616493262,0.0006521116149221717
2019-01-30,387.2490539550781,-0.010590969582767002,0.00011216863670309583
2019-01-31,392.34503173828125,0.013073599350743094,0.00017091899998375026
2019-02-01,392.1597595214844,-0.00047232909806405325,2.2309477687800204e-07
2019-02-04,384.3304443359375,-0.020166591897234656,0.00040669142874961045
2019-02-05,379.79034423828125,-0.011883339891995755,0.00014121376698869768
2019-02-06,385.9981689453125,0.01621325101351116,0.0002628695084271206
2019-02-07,402.9539489746094,0.04298965909425395,0.0018481107890401716
2019-02-08,399.38671875,-0.008892117458525374,7.906975289621175e-05
2019-02-11,397.0703430175781,-0.0058167159905256165,3.3834184914436405e-05
2019-02-12,404.52911376953125,0.01861025718306141,0.00034634167241968884
2019-02-14,408.5132141113281,0.009800553045773819,9.605084000302648e-05
2019-02-15,391.83544921875,-0.04168228240240766,0.001737412666274063
2019-02-18,384.1914367675781,-0.019701017650002855,0.000388130096445724
2019-02-19,383.2649230957031,-0.0024145063366442297,5.829840849695139e-06
2019-02-20,391.3257751464844,0.020813942324116288,0.00043322019507163935
2019-02-21,398.1359558105469,0.017253146869541484,0.0002976710769019691
2019-02-22,398.87713623046875,0.0018598957557451265,3.4592122222387353e-06
2019-02-25,404.0657653808594,0.012924210086226627,0.00016703520635292208
2019-02-26,403.7414855957031,-0.0008028643025504221,6.445910883097757e-07
2019-02-27,410.1809387207031,0.01582359029427705,0.0002503860098011388
2019-02-28,412.4510192871094,0.0055190813013656585,3.046025841108405e-05
2019-03-01,414.4894104003906,0.004929968758624925,2.4304591961017784e-05
2019-03-05,422.411376953125,0.0189322397430527,0.0003584297016884241
2019-03-06,426.71978759765625,0.010147896573837571,0.00010297980487330432
2019-03-07,417.7786560058594,-0.02117580149061061,0.0004484145687697465
2019-03-08,421.5311279296875,0.008941863894902882,7.995692991496775e-05
2019-03-11,425.70062255859375,0.009842710185971883,9.687894380503466e-05
2019-03-12,435.7535705566406,0.02334054314700394,0.0005447809543971525
2019-03-13,422.9673156738281,-0.029781970264687343,0.000886965752846721
2019-03-14,431.908447265625,0.020918730008022177,0.0004375932651485275
2019-03-15,430.24072265625,-0.003868765980819345,1.496735021434507e-05
2019-03-18,430.750244140625,0.0011835700106130286,1.4008379700225246e-06
2019-03-19,434.50274658203125,0.008673823744746994,7.523521835493676e-05
2019-03-20,439.87677001953125,0.012292353615522335,0.00015110195740904503
2019-03-22,438.48687744140625,-0.0031647342013449166,1.0015542565162247e-05
2019-03-25,430.5185852050781,-0.018339391203112957,0.00033633326970081693
2019-03-26,435.29034423828125,0.011022772312670896,0.0001215015094569841
2019-03-27,430.7039794921875,-0.010592234847507431,0.00011219543906475078
2019-03-28,440.5252685546875,0.022546775469600135,0.0005083570840765624
2019-04-01,443.6755676269531,0.007125784716595206,5.077680782726183e-05
2019-04-02,435.1976623535156,-0.019293267698407956,0.00037223017848243183
2019-04-03,428.0632629394531,-0.016529328831881414,0.0002732187116324662
2019-04-04,431.3988037109375,0.007761965647038934,6.0248110705812535e-05
2019-04-05,429.12884521484375,-0.00527574858054469,2.783352308511931e-05
2019-04-08,428.48028564453125,-0.0015124831828689943,2.2876053784615234e-06
2019-04-09,436.3558654785156,0.01821338651193129,0.00033172744823300066
2019-04-10,437.28240966796875,0.0021211170874700725,4.499137698757523e-06
2019-04-11,431.3525085449219,-0.013653591675209952,0.0001864205656333625
2019-04-12,430.8892517089844,-0.0010745405798382093,1.154637457719035e-06
2019-04-15,424.9593811035156,-0.013857510010200535,0.00019203058368280802
2019-04-16,428.5728759765625,0.008467205385014102,7.169356703201182e-05
2019-04-18,429.1751708984375,0.0014043634912566838,1.972236815574662e-06
2019-04-22,421.1141662597656,-0.018961183674777886,0.0003595264863486634
2019-04-23,434.132080078125,0.030444844093713484,0.0009268885318905208
2019-04-24,434.8734130859375,0.0017061645604750579,2.9109975074210475e-06
2019-04-25,427.1367492675781,-0.017950766484924895,0.0003222300173963029
2019-04-26,430.009033203125,0.006701998062463679,4.491677802926691e-05
2019-04-30,424.0328674316406,-0.013995246160998823,0.0001958669151069523
2019-05-02,418.9831848144531,-0.011980182345993686,0.00014352476904325878
2019-05-03,419.9560546875,0.0023192866976175764,5.379090785745843e-06
