date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-02,0.00029820516761737794,0.00033319927411248993,0.0003265205200517362,0.00034025416976435737,0.010259105575673532,0.014947869726093976,0.01268999586665307,0.005810718392196226,0
2024-01-03,0.0002969324792589572,0.0003357663418310715,0.00032757697005388704,0.000342803874988825,0.00870254559990264,0.01485472671689963,0.012390080362589283,0.005846665021864006,1
2024-01-04,0.0003121228240600756,0.0003423001308105171,0.00033722734183804306,0.0003489486247123711,0.01495933359829645,0.016352747643102305,0.013017013099382375,0.005869316549764089,1
2024-01-05,0.000312331671848442,0.00034246788325341013,0.0003367338564584607,0.00034933475438285683,0.015085643694736455,0.016448761411803053,0.013042464862884549,0.0058867624092292375,1
2024-01-08,0.0003131413376428219,0.0003453453941608631,0.00033885836958918715,0.00035255126065434283,0.014483986109991898,0.016173478841232717,0.012882096571152683,0.005844109056964998,1
2024-01-09,0.00031320378309304393,0.00034549264689376526,0.00033859758780161077,0.0003528112498978955,0.015492224665124054,0.016352126761498487,0.012894274208169866,0.005804807807212607,1
2024-01-10,0.0003126162411393299,0.00034407351255150175,0.00033697105006080336,0.00035152259601148376,0.016438740721689056,0.01652143670033586,0.012988604591221252,0.005777737954168106,0
2024-01-11,0.00031336234923651544,0.00034527805526844636,0.0003377438613061949,0.00035293391904423377,0.00901763020828604,0.016538302000922454,0.012959011409471418,0.005757458178701089,0
2024-01-12,0.0003137411920822639,0.0003458695383284356,0.0003379620005098909,0.0003537118381740759,0.008664604543769588,0.0164420640460074,0.012952248882108604,0.005649722249796482,0
2024-01-15,0.00031432339465942345,0.00034833805651845816,0.00033984802797331324,0.0003564357017486862,0.00853319898569701,0.016423823606285894,0.01280298357150759,0.005541767886373279,0
2024-01-16,0.00031452721917623976,0.000348605197131075,0.0003396792694275387,0.0003569333231532339,0.006610991492131439,0.014670156771153292,0.01280225257816552,0.00562048636888628,1
2024-01-17,0.00031451189234466323,0.00034645928387306354,0.0003378343395958789,0.00035475561826048475,0.008514419265292209,0.015167943397519493,0.012991388182684763,0.005639182420917346,0
2024-01-18,0.00037360388937078814,0.0003901710923608525,0.0003862355702743297,0.00039661143141243925,0.020427949654169567,0.01769011214290888,0.014015671324964132,0.00573347553051324,1
2024-01-19,0.00037110887800723884,0.00039187048005842796,0.0003871430836095183,0.0003991754532698923,0.020374620734456957,0.014944073989892925,0.013704411469563848,0.005781056065974295,1
2024-01-23,0.00036831519054579765,0.00039046983821574855,0.0003860706050797403,0.0003977282676814492,0.023097308944807587,0.015772048662535332,0.01367400515109382,0.005978413120116256,0
2024-01-24,0.000379580374563825,0.00039673131943058094,0.0003934016077770348,0.0004028753641471186,0.02699869559017599,0.01671745378614456,0.014188926476545802,0.006283808523410283,1
2024-01-25,0.00040684886153531473,0.00041716332894709153,0.0004145519089378129,0.00042092705470815205,0.03097292954377398,0.018559257773292478,0.014936124801655917,0.006778449651368176,0
2024-01-29,0.00040774203744175185,0.00041773784671990166,0.0004139849294527208,0.00042115979183933455,0.025178214822946864,0.018414280769434504,0.014996498509319826,0.006808259394072869,1
2024-01-30,0.00040900835575772063,0.0004190172703884757,0.0004145342129226962,0.0004222225466540075,0.025423403159941887,0.018467042372090615,0.01502268144140124,0.006847842009662443,0
2024-01-31,0.0004109782296610443,0.00042114431384233665,0.0004157629785720511,0.00042411447443868946,0.022961393807119663,0.01832561475518257,0.01501915339987871,0.0066347611044155555,1
2024-02-01,0.0004115108493176539,0.0004235968048852336,0.00041771143561652714,0.0004267226130648735,0.018630435736346655,0.018437305476132104,0.014880628559013877,0.006631632065668696,0
2024-02-02,0.0004127007642874588,0.0004255681064694456,0.0004189088867917594,0.0004285807266120932,0.00845454177135721,0.018530577251041777,0.014829450955914992,0.006828711682633029,1
2024-02-05,0.0004177170999792836,0.0004271831806673371,0.0004207793781396367,0.0004296232616583723,0.014576858234467405,0.018337434930388304,0.015254515218564227,0.006843543960666433,0
2024-02-06,0.00041734634134731475,0.0004271943382214718,0.0004207744885220277,0.000429606894056132,0.016670888017730964,0.0188047100317018,0.015308412507444549,0.006702455281685114,0
2024-02-07,0.000417186364533621,0.0004252097345113563,0.0004186559071429299,0.00042736410131235,0.01925601711401468,0.0193927883895164,0.01555945704822097,0.006551909086900116,0
2024-02-08,0.00041916577877329687,0.000427383319292939,0.00041973919636126007,0.00042884881538494154,0.01882360600611214,0.019196718800875232,0.015547519032533817,0.006497713027538523,1
2024-02-09,0.0004206122944411474,0.0004289494652207771,0.00042029805774162484,0.0004298288198214975,0.01858276557898195,0.019030345195737954,0.015548507236446242,0.006418869928188312,1
2024-02-12,0.0004203044925081498,0.0004276628015876653,0.00041870156477954697,0.0004281927328125014,0.01539614236986219,0.019369883999424038,0.015687729892134728,0.006304668879752271,1
2024-02-13,0.00042474523637598435,0.00042921141735223804,0.0004208543543969745,0.00042965639614718016,0.017634575131662906,0.020312381357683644,0.016066295149773077,0.006282111123692789,1
2024-02-14,0.00042202915079425196,0.0004306964922008838,0.00042218118061389785,0.00043151697793251557,0.01480713605676853,0.020314753009551965,0.015747234460943997,0.006263359302091042,0
2024-02-15,0.00042306157666746613,0.00042950993710108196,0.00042133938104029286,0.0004302371641757923,0.018274555637372875,0.02100184650283106,0.016035244870328428,0.006157986529350572,0
2024-02-16,0.0004248363630983115,0.0004314079592322942,0.0004232663910710299,0.00043201005744317433,0.01812555837099472,0.02064374411238756,0.016026920790437178,0.005969842074263066,0
2024-02-19,0.00042587255397004626,0.0004325428573841895,0.0004243730794601245,0.0004330653782170375,0.016916471387986763,0.018504293432551416,0.016034102083430694,0.005956521586169577,0
2024-02-20,0.00042732350630986015,0.00043550103578340676,0.0004269639955934555,0.00043597602487361134,0.011432521625956888,0.01847937178541863,0.01591732006814109,0.006036924712027198,1
2024-02-21,0.0004280298178723404,0.0004360699302060295,0.00042751467013078614,0.0004365335847489198,0.011689951955388895,0.01770540917053186,0.015937746643996747,0.006098725910525809,1
2024-02-22,0.00042815801755705275,0.0004345816787019784,0.00042645442440139255,0.0004350132264717822,0.010068845719153542,0.016857952994499634,0.016133991019188953,0.006222028187619184,0
